,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010502,1,2,4,ホールドザデイ,牝3,55,木幡巧也,0:1:56.7,,4-4-5-4,38.7,3.1,1,466,[東]田中勝春,1800,晴,ダート,良,2026年01月12日,未勝利,2023105783,01162
202606010502,2,1,1,ブルーサーマル,牝3,55,内田博幸,0:1:57.0,2,13-12-6-5,38.8,6.8,3,518,[東]池上昌和,1800,晴,ダート,良,2026年01月12日,未勝利,2023101107,00422
202606010502,3,6,11,ハングローズ,牝3,55,佐々木大,0:1:57.8,5,1-1-1-1,40.0,7.6,4,438,[東]奥村武,1800,晴,ダート,良,2026年01月12日,未勝利,2023102122,01197
202606010502,4,2,3,マスカルポーネ,牝3,55,武藤雅,0:1:57.8,クビ,6-6-7-7,39.5,162.0,13,442,[東]水野貴広,1800,晴,ダート,良,2026年01月12日,未勝利,2023104632,01169
202606010502,5,4,7,グラスハーティー,牝3,55,大野拓弥,0:1:58.2,2.1/2,12-12-14-10,39.4,27.3,8,494,[東]松山将樹,1800,晴,ダート,良,2026年01月12日,未勝利,2023106350,01096
202606010502,6,8,16,フィーユレアル,牝3,55,横山琉人,0:1:58.3,1/2,2-3-3-2,40.4,10.7,6,468,[東]斎藤誠,1800,晴,ダート,良,2026年01月12日,未勝利,2023101443,01192
202606010502,7,6,12,ポイズンオーク,牝3,55,横山武史,0:1:58.5,1.1/2,6-6-9-9,40.1,10.0,5,532,[東]浅利英明,1800,晴,ダート,良,2026年01月12日,未勝利,2023106842,01170
202606010502,8,3,6,トラストレガート,牝3,55,吉田豊,0:1:58.6,クビ,10-10-13-14,39.9,502.7,16,450,[東]高橋文雅,1800,晴,ダート,良,2026年01月12日,未勝利,2023102096,00733
202606010502,9,4,8,アリストクラット,牝3,52,石田拓郎,0:1:59.2,3.1/2,8-6-10-10,40.6,229.4,15,380,[東]田島俊明,1800,晴,ダート,良,2026年01月12日,未勝利,2023106430,01203
202606010502,10,5,10,バーヴァンシー,牝3,52,舟山瑠泉,0:1:59.4,1.1/4,15-16-15-15,39.7,59.4,10,480,[東]村田一誠,1800,晴,ダート,良,2026年01月12日,未勝利,2023104394,01221
202606010502,11,7,14,フラクタル,牝3,55,石橋脩,0:1:59.5,クビ,8-6-3-5,41.6,152.4,12,458,[東]牧光二,1800,晴,ダート,良,2026年01月12日,未勝利,2023106434,01077
202606010502,12,3,5,ティンブロポップ,牝3,55,横山和生,0:1:59.6,1,15-14-10-8,41.0,51.4,9,438,[東]和田勇介,1800,晴,ダート,良,2026年01月12日,未勝利,2023102065,01140
202606010502,13,8,15,ジャストマイウェイ,牝3,55,三浦皇成,0:2:00.1,3,2-2-2-2,42.3,3.1,2,516,[東]国枝栄,1800,晴,ダート,良,2026年01月12日,未勝利,2023105362,01122
202606010502,14,5,9,アンデルストープ,牝3,55,丹内祐次,0:2:00.3,1.1/4,10-10-10-10,41.7,63.1,11,462,[東]宮田敬介,1800,晴,ダート,良,2026年01月12日,未勝利,2023106764,01091
202606010502,15,7,13,ナンヨーリクエスト,牝3,53,長浜鴻緒,0:2:00.8,3,14-14-16-16,40.2,196.8,14,420,[東]中舘英二,1800,晴,ダート,良,2026年01月12日,未勝利,2023101878,01214
202606010502,16,1,2,サプーズ,牝3,55,原優介,0:2:02.2,8,4-4-7-10,43.9,25.4,7,466,[東]伊藤大士,1800,晴,ダート,良,2026年01月12日,未勝利,2023103700,01184
