,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040411,1,4,7,ジャスティンシカゴ,牡3,57,原優介,0:2:14.0,,2-3-4-3,34.2,50.6,12,508,[東]宮田敬介,2200,曇,芝,稍重,2026年09月13日,オープン,2023106924,01184
202606040411,2,3,6,サヴォアフェール,牡3,57,松山弘平,0:2:14.2,1,4-3-6-5,34.3,4.7,2,498,[西]杉山晴紀,2200,曇,芝,稍重,2026年09月13日,オープン,2023105645,01126
202606040411,3,1,2,アウダーシア,牡3,57,津村明秀,0:2:14.3,1/2,9-10-10-8,34.0,11.6,6,506,[東]手塚貴久,2200,曇,芝,稍重,2026年09月13日,オープン,2023107321,01092
202606040411,4,3,5,アスクエジンバラ,牡3,57,岩田康誠,0:2:14.3,クビ,2-2-1-1,34.8,5.0,3,470,[西]福永祐一,2200,曇,芝,稍重,2026年09月13日,オープン,2023106400,05203
202606040411,5,8,15,エリプティクカーブ,牡3,57,横山武史,0:2:14.4,クビ,11-11-10-8,34.1,32.7,9,474,[東]古賀大生,2200,曇,芝,稍重,2026年09月13日,オープン,2023103908,01170
202606040411,6,4,8,ゴーイントゥスカイ,牡3,57,武豊,0:2:14.4,クビ,14-13-12-11,34.0,4.3,1,502,[東]上原佑紀,2200,曇,芝,稍重,2026年09月13日,オープン,2023105378,00666
202606040411,7,6,12,ラージアンサンブル,牡3,57,岩田望来,0:2:14.5,3/4,6-5-3-3,34.8,27.5,8,476,[東]武井亮,2200,曇,芝,稍重,2026年09月13日,オープン,2023105560,01174
202606040411,8,2,3,バドリナート,牡3,57,丸山元気,0:2:14.6,1/2,6-7-7-8,34.4,40.5,10,496,[西]松永幹夫,2200,曇,芝,稍重,2026年09月13日,オープン,2023107278,01127
202606040411,9,7,13,フウセン,牡3,57,鮫島克駿,0:2:14.6,アタマ,11-11-12-11,34.2,130.2,15,462,[西]杉山晴紀,2200,曇,芝,稍重,2026年09月13日,オープン,2023104552,01157
202606040411,10,2,4,リッツパーティー,牡3,57,丹内祐次,0:2:14.7,クビ,4-5-4-6,34.9,41.9,11,492,[東]岩戸孝樹,2200,曇,芝,稍重,2026年09月13日,オープン,2023104224,01091
202606040411,11,5,9,サノノグレーター,牡3,57,田辺裕信,0:2:14.8,1/2,13-13-14-11,34.2,7.5,5,470,[東]尾形和幸,2200,曇,芝,稍重,2026年09月13日,オープン,2023100724,01075
202606040411,12,8,16,ラディアントスター,牡3,57,池添謙一,0:2:14.9,1/2,9-7-7-6,34.8,23.3,7,526,[東]林徹,2200,曇,芝,稍重,2026年09月13日,オープン,2023107250,01032
202606040411,13,5,10,バステール,牡3,57,川田将雅,0:2:15.0,1,15-15-14-15,34.3,5.2,4,472,[西]斉藤崇史,2200,曇,芝,稍重,2026年09月13日,オープン,2023107247,01088
202606040411,14,1,1,ウェイクフィールド,牡3,57,横山和生,0:2:15.0,ハナ,1-1-2-2,35.5,102.9,13,482,[東]嘉藤貴行,2200,曇,芝,稍重,2026年09月13日,オープン,2023103500,01140
202606040411,15,7,14,ティラーノ,牡3,57,石橋脩,0:2:15.5,2.1/2,15-16-16-16,34.7,338.7,16,470,[東]小手川準,2200,曇,芝,稍重,2026年09月13日,オープン,2023101855,01077
202606040411,16,6,11,ミリオンクラウン,牡3,57,横山典弘,0:2:18.1,大,8-7-7-11,37.9,117.1,14,508,[東]和田雄二,2200,曇,芝,稍重,2026年09月13日,オープン,2023100840,00660
