,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030808,1,7,9,サノノワンダー,牡4,58,戸崎圭太,0:1:53.0,,6-6-2-2,37.9,2.3,1,520,[東]栗田徹,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022102039,05386
202606030808,2,3,3,ケイアイアルタイル,牡5,58,松山弘平,0:1:53.1,クビ,1-1-1-1,38.1,34.9,9,532,[西]梅田智之,1800,晴,ダート,良,2026年04月19日,2勝クラス,2021100711,01126
202606030808,3,4,4,ドゥマーヴェリック,牡4,58,坂井瑠星,0:1:53.1,クビ,2-2-3-2,37.8,7.1,4,466,[東]萩原清,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022103232,01163
202606030808,4,8,12,ドゥラエテルノ,牡4,58,武豊,0:1:53.4,1.3/4,10-10-6-6,37.9,6.5,3,466,[西]武幸四郎,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022102722,00666
202606030808,5,6,7,ロードブレイズ,牡5,58,横山和生,0:1:53.6,1.1/4,5-5-8-8,38.0,32.8,8,506,[東]稲垣幸雄,1800,晴,ダート,良,2026年04月19日,2勝クラス,2021100162,01140
202606030808,6,2,2,ピコシー,牡4,58,岩田康誠,0:1:53.8,1.1/4,6-6-10-9,38.1,10.9,5,472,[東]奥村武,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022101716,05203
202606030808,7,1,1,パースウェイド,牝4,56,ルメール,0:1:53.9,1/2,3-3-6-6,38.4,3.4,2,472,[東]中舘英二,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022105803,05339
202606030808,8,6,8,メイショウジェンマ,牡6,58,団野大成,0:1:53.9,クビ,8-8-11-11,38.0,123.0,10,458,[西]飯田祐史,1800,晴,ダート,良,2026年04月19日,2勝クラス,2020106491,01180
202606030808,9,5,5,フェスタリア,牡4,58,原優介,0:1:54.1,1.1/4,11-10-3-4,38.8,29.4,7,446,[東]矢野英一,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022100028,01184
202606030808,10,8,11,エーオーキング,牡4,58,西村淳也,0:1:54.5,2.1/2,3-3-3-4,39.2,20.7,6,456,[東]久保田貴,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022102738,01171
202606030808,11,5,6,タイヨウフレア,牝4,56,佐々木大,0:1:54.9,2,9-8-8-9,39.3,207.3,11,506,[東]杉浦宏昭,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022105844,01197
202606030808,除,7,10,リラゲイル,牡4,58,荻野極,0:,,,,---,,458,[東]矢野英一,1800,晴,ダート,良,2026年04月19日,2勝クラス,2022103518,01160
