,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030708,1,2,3,コズミックダンサー,牡4,58,戸崎圭太,0:2:33.5,,3-2-2-1,39.0,3.6,2,488,[西]橋田宜長,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022104740,05386
202606030708,2,8,16,ニヒトツーゼーア,牡4,58,ルメール,0:2:34.5,6,9-9-7-5,39.4,2.5,1,518,[西]中竹和也,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022102383,05339
202606030708,3,6,12,ダイシンレアレア,牡4,58,佐々木大,0:2:35.2,4,7-7-5-4,40.4,8.2,3,498,[西]高橋一哉,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022106566,01197
202606030708,4,3,5,タイキフィアリーベ,牡4,58,木幡巧也,0:2:35.2,ハナ,13-13-11-9,39.5,46.6,11,474,[東]室井潔,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022103156,01162
202606030708,5,6,11,ロードインフェルノ,牡5,58,田辺裕信,0:2:35.2,ハナ,14-14-13-11,39.4,10.1,4,484,[東]尾形和幸,2400,晴,ダート,良,2026年04月18日,1勝クラス,2021101201,01075
202606030708,6,2,4,ブレイクザアイス,セ7,58,黛弘人,0:2:35.3,1/2,10-9-11-13,39.7,61.0,13,470,[東]森一誠,2400,晴,ダート,良,2026年04月18日,1勝クラス,2019103219,01109
202606030708,7,4,7,シュヴァルノワール,牡4,58,横山和生,0:2:35.4,1/2,5-5-5-3,40.6,34.6,10,498,[東]嘉藤貴行,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022100360,01140
202606030708,8,8,15,セージグリーン,牝5,56,吉田豊,0:2:35.7,1.3/4,11-11-10-7,40.3,17.3,6,466,[東]菊川正達,2400,晴,ダート,良,2026年04月18日,1勝クラス,2021104850,00733
202606030708,9,3,6,リボルトバレット,牡5,58,石橋脩,0:2:36.5,5,2-2-2-5,42.0,22.1,7,498,[東]伊藤伸一,2400,晴,ダート,良,2026年04月18日,1勝クラス,2021104822,01077
202606030708,10,7,14,ステイアンビシャス,牡4,58,松岡正海,0:2:36.6,クビ,15-15-15-13,40.5,14.1,5,478,[東]堀内岳志,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022101255,01085
202606030708,11,4,8,レッドルイナール,セ4,58,原優介,0:2:36.8,1.1/4,1-1-1-2,42.6,85.0,15,474,[東]平岩大典,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022101438,01184
202606030708,12,1,1,ナムラジミー,牡4,58,津村明秀,0:2:37.0,1.1/4,7-7-8-9,41.7,32.2,9,486,[東]武市康男,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022101814,01092
202606030708,13,5,10,ロードスカイブルー,牡4,58,大野拓弥,0:2:38.6,10,3-4-4-7,43.9,26.1,8,490,[東]和田勇介,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022100557,01096
202606030708,14,7,13,アルデツヨシ,セ4,58,江田照男,0:2:38.9,1.1/2,16-16-16-16,41.8,82.3,14,474,[東]田中剛,2400,晴,ダート,良,2026年04月18日,1勝クラス,2022101481,00689
202606030708,15,5,9,ラキアレクサンダー,牡5,58,柴田大知,0:2:38.9,アタマ,11-11-13-15,43.1,50.6,12,532,[東]竹内正洋,2400,晴,ダート,良,2026年04月18日,1勝クラス,2021106128,01009
202606030708,16,1,2,ブレイヴアロウ,牡6,58,岩田康誠,0:2:39.3,2.1/2,5-5-8-11,44.0,86.1,16,494,[東]辻哲英,2400,晴,ダート,良,2026年04月18日,1勝クラス,2020103118,05203
