,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030512,1,3,6,プレゼンティーア,牝5,53,上里直汰,0:1:10.5,,1-1,37.4,13.2,5,494,[西]田中克典,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021102153,01217
202606030512,2,8,16,ルーフオブヘヴン,牝5,56,佐々木大,0:1:10.6,クビ,7-6,36.5,24.4,8,470,[東]武藤善則,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021104874,01197
202606030512,3,8,15,オカメノコイ,牝4,56,大野拓弥,0:1:11.0,2.1/2,16-16,35.5,90.6,14,472,[東]小笠倫弘,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2022106698,01096
202606030512,4,2,3,アルジェンタージョ,牝5,53,佐藤翔馬,0:1:11.1,クビ,10-8,36.7,45.5,10,464,[東]伊藤圭三,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021103706,01207
202606030512,5,3,5,クインズポラリス,牝5,56,田辺裕信,0:1:11.1,クビ,2-2,38.0,7.8,3,502,[東]上原博之,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021102371,01075
202606030512,6,6,11,クインズシフォン,牝4,56,津村明秀,0:1:11.2,クビ,12-10,36.6,14.2,6,456,[東]和田正一,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2022103857,01092
202606030512,7,4,8,シアター,牝5,56,木幡巧也,0:1:11.2,アタマ,3-3,37.9,33.4,9,450,[西]茶木太樹,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021103299,01162
202606030512,8,2,4,アスタールフナ,牝4,56,三浦皇成,0:1:11.3,1/2,4-3,37.9,2.8,1,444,[西]中竹和也,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2022101557,01122
202606030512,9,5,9,モリノレッドスター,牝5,56,横山武史,0:1:11.3,クビ,6-6,37.3,3.4,2,482,[東]鈴木伸尋,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021106298,01170
202606030512,10,6,12,バロン,牝5,56,嶋田純次,0:1:11.4,クビ,15-14,36.5,78.7,13,490,[東]手塚貴久,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021105974,01134
202606030512,11,1,2,プレアデスグループ,牝5,56,戸崎圭太,0:1:11.4,クビ,9-8,37.1,14.9,7,448,[西]吉岡辰弥,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021104839,05386
202606030512,12,7,14,ベルブリエ,牝5,56,ディー,0:1:11.8,2,12-12,37.2,68.3,12,466,[東]尾関知人,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021106639,05674
202606030512,13,4,7,ボルセーナ,牝4,56,泉谷楓真,0:1:11.8,1/2,10-10,37.3,53.5,11,460,[西]奥村豊,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2022105600,01182
202606030512,14,5,10,ベニシア,牝5,56,柴田大知,0:1:12.0,1,12-14,37.4,135.7,15,440,[東]粕谷昌央,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021100662,01009
202606030512,15,7,13,エリカカリーナ,牝5,56,横山和生,0:1:14.0,大,4-5,40.5,9.4,4,430,[東]宮田敬介,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2021105485,01140
202606030512,16,1,1,ヒナアラレ,牝7,56,的場勇人,0:1:15.9,大,7-12,41.8,277.7,16,474,[東]的場均,1200,晴,ダート,稍重,2026年04月11日,2勝クラス,2019105752,01108
