,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020311,1,2,3,エセルフリーダ,牝5,53,武藤雅,0:1:47.1,,2-2-2-2,35.9,15.3,6,482,[東]武藤善則,1800,晴,芝,稍重,2026年03月07日,オープン,2021105138,01169
202606020311,2,1,2,ビヨンドザヴァレー,牝6,55,菱田裕二,0:1:47.3,1.1/4,5-4-4-4,35.7,28.8,11,474,[西]橋口慎介,1800,晴,芝,稍重,2026年03月07日,オープン,2020103099,01144
202606020311,3,2,4,パラディレーヌ,牝4,56.5,岩田望来,0:1:47.3,ハナ,7-6-6-5,35.3,5.3,3,504,[西]千田輝彦,1800,晴,芝,稍重,2026年03月07日,オープン,2022103546,01174
202606020311,4,7,13,エリカエクスプレス,牝4,56,武豊,0:1:47.3,クビ,2-3-3-3,35.9,5.5,4,472,[西]杉山晴紀,1800,晴,芝,稍重,2026年03月07日,オープン,2022103205,00666
202606020311,5,7,14,ニシノティアモ,牝5,56,津村明秀,0:1:47.3,クビ,10-12-10-9,35.1,4.8,2,448,[東]上原佑紀,1800,晴,芝,稍重,2026年03月07日,オープン,2021100244,01092
202606020311,6,8,16,レーゼドラマ,牝4,55.5,丹内祐次,0:1:47.4,クビ,1-1-1-1,36.3,17.0,7,476,[西]辻野泰之,1800,晴,芝,稍重,2026年03月07日,オープン,2022105346,01091
202606020311,7,5,9,ステレンボッシュ,牝5,57.5,ルメール,0:1:47.7,1.3/4,14-15-13-13,35.3,23.4,9,482,[東]宮田敬介,1800,晴,芝,稍重,2026年03月07日,オープン,2021105743,05339
202606020311,8,8,15,ケリフレッドアスク,牝4,55,佐々木大,0:1:47.7,ハナ,10-13-13-13,35.2,61.4,13,454,[西]藤原英昭,1800,晴,芝,稍重,2026年03月07日,オープン,2022102296,01197
202606020311,9,6,12,ポルカリズム,牝6,53,三浦皇成,0:1:47.7,ハナ,10-10-8-8,35.6,25.2,10,484,[西]中内田充,1800,晴,芝,稍重,2026年03月07日,オープン,2020103577,01122
202606020311,10,3,5,ボンドガール,牝5,55.5,岩田康誠,0:1:47.7,アタマ,14-13-13-12,35.3,13.0,5,454,[東]手塚貴久,1800,晴,芝,稍重,2026年03月07日,オープン,2021107179,05203
202606020311,11,3,6,アンリーロード,牝6,52,石川裕紀,0:1:47.8,1/2,10-8-10-9,35.6,218.9,16,480,[西]茶木太樹,1800,晴,芝,稍重,2026年03月07日,オープン,2020103304,01150
202606020311,12,4,7,フレミングフープ,牝5,54,杉原誠人,0:1:47.9,クビ,4-4-5-5,36.2,17.2,8,492,[西]友道康夫,1800,晴,芝,稍重,2026年03月07日,オープン,2021105581,01135
202606020311,13,5,10,アンゴラブラック,牝5,56,戸崎圭太,0:1:48.4,3,5-6-6-7,36.5,4.2,1,474,[東]尾関知人,1800,晴,芝,稍重,2026年03月07日,オープン,2021105738,05386
202606020311,14,6,11,フィールシンパシー,牝7,53,横山琉人,0:1:48.5,1/2,8-10-10-13,36.3,136.2,15,468,[東]小島茂之,1800,晴,芝,稍重,2026年03月07日,オープン,2019105768,01192
202606020311,15,1,1,クリノメイ,牝4,55,横山典弘,0:1:48.8,1.3/4,16-16-16-16,35.6,36.7,12,450,[西]須貝尚介,1800,晴,芝,稍重,2026年03月07日,オープン,2022101250,00660
202606020311,16,4,8,レディーヴァリュー,牝5,54,団野大成,0:1:48.9,1/2,8-8-8-9,36.8,77.9,14,448,[西]小林真也,1800,晴,芝,稍重,2026年03月07日,オープン,2021105228,01180
