,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010608,1,6,11,ゴールドハンマー,牝4,56,横山典弘,0:1:11.8,,7-7,36.8,5.8,3,492,[東]村田一誠,1200,晴,ダート,良,2026年01月17日,2勝クラス,2022103779,00660
202606010608,2,7,13,キョウエイカンフ,牡6,58,横山和生,0:1:11.8,アタマ,9-9,36.6,12.1,4,528,[東]勢司和浩,1200,晴,ダート,良,2026年01月17日,2勝クラス,2020100363,01140
202606010608,3,7,14,タイセイピューマ,牡5,55,石田拓郎,0:1:12.0,1.1/4,10-10,36.7,12.2,5,496,[東]新開幸一,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021106119,01203
202606010608,4,3,6,タマモヴェナトル,牡6,58,菊沢一樹,0:1:12.2,1.1/4,14-14,36.4,159.6,11,452,[東]菊沢隆徳,1200,晴,ダート,良,2026年01月17日,2勝クラス,2020104864,01161
202606010608,5,4,7,カツラノキサノキ,牡5,58,木幡巧也,0:1:12.4,1,6-6,37.9,225.9,14,490,[西]庄野靖志,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021101461,01162
202606010608,6,8,16,ジーベック,牡5,58,津村明秀,0:1:12.5,1/2,5-3,38.2,29.5,7,462,[西]矢作芳人,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021103242,01092
202606010608,7,2,3,リリージェーン,牝6,56,原優介,0:1:12.6,1/2,15-15,36.5,172.9,12,442,[東]小手川準,1200,晴,ダート,良,2026年01月17日,2勝クラス,2020106353,01184
202606010608,8,2,4,ビッグドリーム,牡5,58,戸崎圭太,0:1:12.6,クビ,1-1,38.8,4.3,2,536,[西]西園正都,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021100899,05386
202606010608,9,6,12,ダンケルド,牡4,58,杉原誠人,0:1:12.6,ハナ,2-2,38.7,1.8,1,506,[東]森一誠,1200,晴,ダート,良,2026年01月17日,2勝クラス,2022104722,01135
202606010608,10,5,10,トロピカルヒーロー,牡6,56,長浜鴻緒,0:1:12.7,クビ,15-15,36.6,267.8,15,558,[東]根本康広,1200,晴,ダート,良,2026年01月17日,2勝クラス,2020104960,01214
202606010608,11,8,15,アルジェンタージョ,牝5,53,佐藤翔馬,0:1:12.7,クビ,10-10,37.3,99.9,10,468,[東]伊藤圭三,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021103706,01207
202606010608,12,5,9,ケープアグラス,牝5,56,伊藤工真,0:1:12.8,クビ,13-12,37.3,81.0,9,478,[東]金成貴史,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021100382,01119
202606010608,13,4,8,フレイミングパイ,牝5,53,小林美駒,0:1:12.9,3/4,10-13,37.6,28.6,6,448,[西]中竹和也,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021106936,01206
202606010608,14,3,5,フェデルミエール,牝4,53,上里直汰,0:1:13.1,1.1/2,4-3,39.0,273.0,16,498,[東]中川公成,1200,晴,ダート,良,2026年01月17日,2勝クラス,2022104479,01217
202606010608,15,1,2,クールソル,牝5,56,丹内祐次,0:1:13.2,1/2,7-7,38.2,204.0,13,460,[東]斎藤誠,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021104325,01091
202606010608,16,1,1,レグザゴン,牝5,53,舟山瑠泉,0:1:13.8,3.1/2,2-3,39.8,75.0,8,458,[東]斎藤誠,1200,晴,ダート,良,2026年01月17日,2勝クラス,2021103513,01221
