,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010311,1,7,13,アスクナイスショー,牡5,58,田辺裕信,0:2:10.7,,1-1-1-1,34.6,5.0,3,508,[東]中舘英二,2200,晴,芝,良,2026年01月10日,3勝クラス,2021106954,01075
202606010311,2,2,4,マイユニバース,牡4,57,横山典弘,0:2:10.9,1.1/2,4-4-5-3,34.2,2.5,1,470,[西]武幸四郎,2200,晴,芝,良,2026年01月10日,3勝クラス,2022104902,00660
202606010311,3,1,2,バレンタインガール,牝5,56,内田博幸,0:2:11.0,1/2,6-6-7-6,34.2,15.6,6,480,[東]古賀慎明,2200,晴,芝,良,2026年01月10日,3勝クラス,2021102577,00422
202606010311,4,8,17,オールセインツ,牡5,58,戸崎圭太,0:2:11.1,1/2,5-5-3-5,34.6,19.4,7,496,[西]友道康夫,2200,晴,芝,良,2026年01月10日,3勝クラス,2021104971,05386
202606010311,5,6,12,ピンクジン,牝6,56,嶋田純次,0:2:11.3,1.1/4,3-3-3-2,34.9,211.7,17,454,[東]南田美知,2200,晴,芝,良,2026年01月10日,3勝クラス,2020106966,01134
202606010311,6,3,6,モズマーヴェリック,牡5,58,三浦皇成,0:2:11.5,1,8-8-9-8,34.5,63.8,11,480,[西]牧浦充徳,2200,晴,芝,良,2026年01月10日,3勝クラス,2021100225,01122
202606010311,7,6,11,マイネルラウレア,牡6,58,津村明秀,0:2:12.0,3,10-10-9-10,34.9,26.6,8,520,[西]宮徹,2200,晴,芝,良,2026年01月10日,3勝クラス,2020105794,01092
202606010311,8,1,1,ロードオールライト,牡5,58,菅原明良,0:2:12.3,2,2-2-2-3,36.0,14.1,5,526,[西]中内田充,2200,晴,芝,良,2026年01月10日,3勝クラス,2021100148,01179
202606010311,9,5,9,エラン,牡5,58,横山武史,0:2:12.4,1/2,8-8-7-8,35.6,4.3,2,472,[東]蛯名正義,2200,晴,芝,良,2026年01月10日,3勝クラス,2021105453,01170
202606010311,10,5,10,メイテソーロ,牡6,58,原優介,0:2:12.5,1/2,13-13-13-14,35.1,200.6,16,502,[東]武市康男,2200,晴,芝,良,2026年01月10日,3勝クラス,2020101198,01184
202606010311,10,7,14,スパークリシャール,セ5,58,吉田豊,0:2:12.5,同着,17-17-16-14,34.9,33.5,10,488,[東]小島茂之,2200,晴,芝,良,2026年01月10日,3勝クラス,2021105609,00733
202606010311,12,2,3,グロッシェン,牡5,58,木幡巧也,0:2:12.7,1.1/4,10-10-13-10,35.4,74.8,12,484,[東]宮田敬介,2200,晴,芝,良,2026年01月10日,3勝クラス,2021104844,01162
202606010311,13,4,8,マイネルブリックス,牡5,58,松岡正海,0:2:12.8,クビ,6-6-5-7,36.1,162.4,15,484,[東]黒岩陽一,2200,晴,芝,良,2026年01月10日,3勝クラス,2021106816,01085
202606010311,14,4,7,ルカランフィースト,牡5,58,荻野極,0:2:12.8,アタマ,16-16-9-12,35.8,12.1,4,482,[東]鹿戸雄一,2200,晴,芝,良,2026年01月10日,3勝クラス,2021105040,01160
202606010311,15,8,16,イケイケドンドン,牡6,58,大野拓弥,0:2:13.0,1.1/2,10-10-12-17,35.8,141.8,14,480,[東]松山将樹,2200,晴,芝,良,2026年01月10日,3勝クラス,2020107121,01096
202606010311,16,8,15,ナイトインロンドン,牡6,58,佐々木大,0:2:13.1,1/2,13-13-13-12,35.8,31.2,9,490,[東]大竹正博,2200,晴,芝,良,2026年01月10日,3勝クラス,2020101152,01197
202606010311,17,3,5,コスモサガルマータ,牡6,58,丹内祐次,0:2:13.7,3.1/2,15-15-16-14,36.1,111.0,13,510,[東]嘉藤貴行,2200,晴,芝,良,2026年01月10日,3勝クラス,2020103881,01091
