,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010103,1,7,14,エアサロメ,牝3,55,矢野貴之,0:1:13.2,,2-2,37.7,8.3,4,460,[東]大竹正博,1200,晴,ダート,稍重,2026年01月04日,新馬,2023103341,05380
202606010103,2,7,13,ベセル,牡3,57,菊沢一樹,0:1:14.3,7,3-3,38.6,12.8,5,502,[東]蛯名正義,1200,晴,ダート,稍重,2026年01月04日,新馬,2023103048,01161
202606010103,3,8,16,アンチェーン,牝3,55,三浦皇成,0:1:15.2,5,3-5,39.4,3.4,2,518,[東]嘉藤貴行,1200,晴,ダート,稍重,2026年01月04日,新馬,2023104668,01122
202606010103,4,6,12,シンクシビリティ,牝3,55,原優介,0:1:15.3,1/2,6-5,39.1,103.3,13,432,[東]青木孝文,1200,晴,ダート,稍重,2026年01月04日,新馬,2023101349,01184
202606010103,5,2,3,マイニオサラスタス,牝3,53,長浜鴻緒,0:1:15.3,ハナ,5-4,39.2,71.4,10,390,[東]石栗龍彦,1200,晴,ダート,稍重,2026年01月04日,新馬,2023104853,01214
202606010103,6,5,9,ブロッコロ,牝3,55,小林脩斗,0:1:15.6,2,9-7,39.0,56.6,9,436,[東]堀内岳志,1200,晴,ダート,稍重,2026年01月04日,新馬,2023100999,01183
202606010103,7,8,15,スナップジジ,牡3,57,原田和真,0:1:15.9,1.3/4,1-1,40.5,72.5,11,506,[東]堀内岳志,1200,晴,ダート,稍重,2026年01月04日,新馬,2023101469,01143
202606010103,8,2,4,アスクホープマン,牡3,54,大久保友,0:1:16.0,クビ,15-15,37.5,24.4,6,470,[東]久保田貴,1200,晴,ダート,稍重,2026年01月04日,新馬,2023106398,01194
202606010103,9,1,2,イセッセイ,牝3,52,遠藤汰月,0:1:16.0,クビ,7-7,39.7,118.5,15,436,[東]伊藤伸一,1200,晴,ダート,稍重,2026年01月04日,新馬,2023106294,01218
202606010103,10,1,1,ボビネット,牝3,55,吉田豊,0:1:16.0,ハナ,14-14,38.2,102.0,12,438,[東]和田雄二,1200,晴,ダート,稍重,2026年01月04日,新馬,2023102368,00733
202606010103,11,4,7,デザートイーグル,牡3,57,荻野極,0:1:16.1,クビ,7-7,39.8,2.6,1,494,[東]加藤士津,1200,晴,ダート,稍重,2026年01月04日,新馬,2023106675,01160
202606010103,12,6,11,ニシノラン,牡3,57,田辺裕信,0:1:16.2,1/2,9-10,39.6,5.1,3,506,[東]柄崎将寿,1200,晴,ダート,稍重,2026年01月04日,新馬,2023104696,01075
202606010103,13,4,8,ファイナルフォーム,牡3,54,石神深道,0:1:16.3,1/2,12-12,39.3,28.6,7,464,[東]矢野英一,1200,晴,ダート,稍重,2026年01月04日,新馬,2023109038,01209
202606010103,14,5,10,ティスマイル,牝3,55,丹内祐次,0:1:16.9,4,13-12,39.7,29.5,8,438,[東]伊藤圭三,1200,晴,ダート,稍重,2026年01月04日,新馬,2023101205,01091
202606010103,15,3,6,エールオンマインド,牡3,57,西村太一,0:1:17.5,3.1/2,11-10,40.8,110.3,14,438,[東]堀内岳志,1200,晴,ダート,稍重,2026年01月04日,新馬,2023104147,01131
202606010103,除,3,5,ディルガーム,牡3,57,横山武史,0:,,,,---,,516,[東]伊藤圭三,1200,晴,ダート,稍重,2026年01月04日,新馬,2023107301,01170
