,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030603,1,7,12,タイセイブルーム,牡3,55,長浜鴻緒,0:1:12.1,,3-3,37.3,24.7,6,490,[東]古賀慎明,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023100533,01214
202606030603,2,8,14,エコロボルト,セ3,57,横山武史,0:1:12.3,1.1/4,1-1,37.8,4.0,2,492,[西]森秀行,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023110063,01170
202606030603,3,4,5,トラスティア,牝3,55,横山典弘,0:1:13.0,4,3-5,38.2,3.7,1,448,[東]菊沢隆徳,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023107524,00660
202606030603,4,1,1,ロジザボード,牝3,55,岩田康誠,0:1:13.1,3/4,6-7,38.0,29.5,7,488,[東]古賀慎明,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023104017,05203
202606030603,5,5,7,バンダムソレール,牡3,54,田山旺佑,0:1:13.3,1.1/4,6-5,38.3,5.1,4,466,[西]小栗実,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023102317,01220
202606030603,6,8,13,グラスリッキー,牡3,57,松岡正海,0:1:13.5,1.1/4,2-2,38.9,4.8,3,472,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023104251,01085
202606030603,7,3,3,マッシブショット,セ3,57,江田照男,0:1:13.7,3/4,13-13,37.9,30.1,8,456,[東]武藤善則,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023101845,00689
202606030603,8,4,6,アイビーキラリ,牝3,55,柴田大知,0:1:13.8,1/2,10-8,38.4,223.4,13,412,[東]青木孝文,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023106574,01009
202606030603,9,2,2,ダイバーシティ,牡3,57,伊藤工真,0:1:13.9,3/4,10-8,38.5,166.2,12,584,[東]金成貴史,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023100921,01119
202606030603,10,7,11,モロノラピド,牡3,54,大久保友,0:1:14.0,3/4,8-8,38.8,104.7,11,478,[東]田中勝春,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023102444,01194
202606030603,11,3,4,マリノステアハート,牝3,55,木幡巧也,0:1:14.4,2,3-3,39.6,95.8,9,464,[東]牧光二,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023100806,01162
202606030603,12,6,9,ジュンサク,牝3,55,佐々木大,0:1:14.5,1/2,10-11,39.1,97.0,10,450,[東]伊坂重信,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023104579,01197
202606030603,13,5,8,アーデントアイ,牡3,57,ディー,0:1:14.8,1.3/4,8-11,39.6,5.3,5,462,[西]高柳大輔,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023110022,05674
202606030603,14,6,10,ヤスエフジン,牝3,55,木幡初也,0:1:15.5,4,14-14,39.6,235.6,14,454,[東]深山雅史,1200,晴,ダート,稍重,2026年04月12日,未勝利,2023102800,01153
