,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010912,1,8,15,ナイスプレーアスク,牝3,55,荻野極,0:1:33.3,,7-7-5,34.7,4.8,3,442,[東]田村康仁,1600,晴,芝,良,2026年01月25日,未勝利,2023105420,01160
202606010912,2,7,14,シャルムグリーン,牡3,57,津村明秀,0:1:33.3,1/2,5-5-4,34.9,2.3,1,488,[東]相沢郁,1600,晴,芝,良,2026年01月25日,未勝利,2023101459,01092
202606010912,3,4,7,サンデースマッシュ,牡3,57,ルメール,0:1:33.9,3.1/2,3-3-3,35.8,2.8,2,462,[東]嘉藤貴行,1600,晴,芝,良,2026年01月25日,未勝利,2023107021,05339
202606010912,4,3,5,フロンテアムーン,牝3,52,上里直汰,0:1:35.1,7,3-5-6,36.7,77.0,9,400,[東]国枝栄,1600,晴,芝,良,2026年01月25日,未勝利,2023102172,01217
202606010912,5,5,9,カドドゥディエ,牝3,52,遠藤汰月,0:1:35.1,アタマ,7-12-10,36.0,11.1,4,426,[東]西田雄一,1600,晴,芝,良,2026年01月25日,未勝利,2023100812,01218
202606010912,6,6,11,キタノアヤカ,牝3,52,佐藤翔馬,0:1:35.2,1,11-15-15,35.2,342.1,15,456,[東]萱野浩二,1600,晴,芝,良,2026年01月25日,未勝利,2023102715,01207
202606010912,7,2,4,フェイスリフト,牡3,57,原優介,0:1:35.3,クビ,1-2-1,37.4,23.5,6,464,[東]嘉藤貴行,1600,晴,芝,良,2026年01月25日,未勝利,2023106605,01184
202606010912,8,3,6,ジョーヌミモザ,牝3,55,吉田豊,0:1:35.3,ハナ,11-7-8,36.7,132.8,11,420,[東]小野次郎,1600,晴,芝,良,2026年01月25日,未勝利,2023100264,00733
202606010912,9,7,13,ペリバジャ,牝3,55,松山弘平,0:1:35.3,ハナ,14-12-12,36.1,18.9,5,416,[東]和田正一,1600,晴,芝,良,2026年01月25日,未勝利,2023103459,01126
202606010912,10,2,3,ロジスカヤ,牝3,53,長浜鴻緒,0:1:35.3,クビ,2-1-2,37.5,69.4,7,416,[東]国枝栄,1600,晴,芝,良,2026年01月25日,未勝利,2023104685,01214
202606010912,11,1,2,クリスタルドレス,牝3,55,小林脩斗,0:1:35.6,2,15-9-8,36.8,225.2,13,424,[東]高橋文雅,1600,晴,芝,良,2026年01月25日,未勝利,2023107406,01183
202606010912,12,5,10,セイウンシシマイ,牡3,57,野中悠太,0:1:36.1,3,5-9-10,37.3,121.4,10,466,[東]杉浦宏昭,1600,晴,芝,良,2026年01月25日,未勝利,2023104697,01158
202606010912,13,6,12,ウインモアナ,牝3,55,原田和真,0:1:36.3,1,11-14-14,36.9,418.8,16,398,[東]千葉直人,1600,晴,芝,良,2026年01月25日,未勝利,2023105867,01143
202606010912,14,8,16,アンコンケラブル,牡3,57,木幡巧也,0:1:36.4,1,10-11-12,37.5,69.7,8,472,[東]牧光二,1600,晴,芝,良,2026年01月25日,未勝利,2023100333,01162
202606010912,15,1,1,アメジストテソーロ,牝3,55,佐々木大,0:1:37.0,3.1/2,7-3-6,38.8,157.2,12,402,[東]稲垣幸雄,1600,晴,芝,良,2026年01月25日,未勝利,2023106727,01197
202606010912,16,4,8,ココニーナ,牝3,51,谷原柚希,0:1:43.9,大,16-16-16,41.8,249.9,14,460,[東]加藤和宏,1600,晴,芝,良,2026年01月25日,未勝利,2023104550,01219
