,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010104,1,6,7,サトノリシャール,牡3,57,岩田康誠,0:1:55.2,,7-7-4-2,40.5,4.1,3,480,[西]福永祐一,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023103894,05203
202606010104,2,2,2,パラダイスフェイス,牡3,57,丸山元気,0:1:55.2,クビ,9-9-8-5,40.0,20.9,6,506,[東]牧光二,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023104103,01127
202606010104,3,5,5,カシマライフウ,牡3,57,松岡正海,0:1:56.0,5,8-8-6-5,41.0,2.9,2,470,[東]伊藤伸一,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023105439,01085
202606010104,4,7,9,ニシノロッドマン,牡3,57,野中悠太,0:1:56.0,クビ,10-10-10-9,40.4,63.8,9,512,[東]矢嶋大樹,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023104706,01158
202606010104,5,4,4,コイオステソーロ,牡3,57,菅原明良,0:1:56.1,3/4,1-1-1-1,41.6,16.4,5,522,[東]高木登,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023104193,01179
202606010104,6,6,8,アラビアンドリーム,牡3,57,横山武史,0:1:56.5,2,2-2-2-2,41.9,2.7,1,498,[東]栗田徹,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023102398,01170
202606010104,7,1,1,ガーディアンテイル,牡3,57,内田博幸,0:1:56.6,3/4,5-4-4-5,41.8,28.7,7,508,[東]小手川準,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023106958,00422
202606010104,8,3,3,コスモラムバック,牡3,57,丹内祐次,0:1:57.7,7,12-12-12-12,41.1,72.9,10,504,[東]水野貴広,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023106452,01091
202606010104,9,8,12,コパノミラノ,牡3,57,柴田大知,0:1:58.2,3,6-6-8-8,43.1,100.9,11,494,[東]上原博之,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101578,01009
202606010104,10,8,11,マオノムサシ,牡3,57,荻野琢真,0:1:58.6,2.1/2,2-2-2-2,44.0,40.7,8,500,[西]加藤公太,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101278,01112
202606010104,11,7,10,オーパパ,牡3,57,横山琉人,0:1:59.1,2.1/2,2-4-6-9,44.2,9.9,4,486,[東]斎藤誠,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023103915,01192
202606010104,12,5,6,シャトーベスト,牡3,57,原田和真,0:1:59.6,3,11-11-11-11,43.8,313.9,12,522,[東]蛯名利弘,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023106374,01143
