,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040208,1,8,16,メディチパワー,牡3,55,木幡巧也,0:1:52.2,,5-6-3-2,37.6,6.7,3,480,[東]中川公成,1800,雨,ダート,不良,2026年09月06日,,2023100419,01162
202606040208,2,4,7,ストーリーオブラブ,牝3,53,江田照男,0:1:52.4,1.1/4,1-1-1-1,38.0,29.7,9,440,[東]小野次郎,1800,雨,ダート,不良,2026年09月06日,,2023106587,00689
202606040208,3,7,13,カフェシューター,牡3,55,ルメール,0:1:53.4,6,2-2-2-2,38.9,2.9,1,516,[東]中舘英二,1800,雨,ダート,不良,2026年09月06日,,2023100368,05339
202606040208,4,7,14,ラヴアンドライク,牝4,56,原優介,0:1:53.5,3/4,4-4-3-2,38.9,5.2,2,500,[東]稲垣幸雄,1800,雨,ダート,不良,2026年09月06日,,2022104570,01184
202606040208,5,3,6,タケルムサシ,牡3,55,団野大成,0:1:53.6,クビ,12-10-10-6,38.3,14.3,7,490,[東]斎藤誠,1800,雨,ダート,不良,2026年09月06日,,2023105177,01180
202606040208,6,1,1,ジーティーブラック,牡3,55,菊沢一樹,0:1:53.7,1/2,8-7-8-9,38.5,8.6,4,514,[東]菊沢隆徳,1800,雨,ダート,不良,2026年09月06日,,2023106052,01161
202606040208,7,6,12,ソニックキャット,牡3,55,岩田康誠,0:1:53.7,クビ,2-2-5-5,38.9,52.2,11,516,[東]中舘英二,1800,雨,ダート,不良,2026年09月06日,,2023103698,05203
202606040208,8,1,2,ノーウェアマン,牡3,55,津村明秀,0:1:53.9,1,5-4-6-6,39.0,8.9,5,486,[東]浅利英明,1800,雨,ダート,不良,2026年09月06日,,2023106694,01092
202606040208,9,2,3,アイビーチーキー,牡3,52,上里直汰,0:1:54.0,3/4,9-10-13-12,38.5,21.2,8,492,[東]加藤士津,1800,雨,ダート,不良,2026年09月06日,,2023106573,01217
202606040208,10,8,15,メトロポリターナ,牝5,56,丸田恭介,0:1:54.1,クビ,14-14-14-13,38.4,213.0,15,502,[東]粕谷昌央,1800,雨,ダート,不良,2026年09月06日,,2021110040,01117
202606040208,11,3,5,エコロストーム,牝3,51,石神深道,0:1:54.2,3/4,5-7-6-6,39.3,92.5,14,466,[東]千葉直人,1800,雨,ダート,不良,2026年09月06日,,2023102405,01209
202606040208,12,4,8,ガーデンカメリア,牝5,54,石田拓郎,0:1:54.3,アタマ,16-16-16-15,38.3,53.2,12,460,[東]古賀大生,1800,雨,ダート,不良,2026年09月06日,,2021110139,01203
202606040208,13,2,4,モヴレクス,牡5,58,丸山元気,0:1:54.3,クビ,12-13-10-11,39.0,272.7,16,466,[東]金成貴史,1800,雨,ダート,不良,2026年09月06日,,2021105074,01127
202606040208,14,5,10,ユキノグラス,牡3,55,大野拓弥,0:1:54.8,3,9-10-10-9,39.5,61.5,13,454,[東]小笠倫弘,1800,雨,ダート,不良,2026年09月06日,,2023102646,01096
202606040208,15,6,11,シンギュラリティ,牡3,55,ミシェル,0:1:56.7,大,15-14-15-16,40.8,48.1,10,504,[東]西田雄一,1800,雨,ダート,不良,2026年09月06日,,2023104472,05586
202606040208,16,5,9,ボニープリンス,牡3,55,三浦皇成,0:1:57.0,1.1/2,9-9-8-13,41.8,9.5,6,464,[東]大竹正博,1800,雨,ダート,不良,2026年09月06日,,2023107329,01122
