,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010102,1,4,4,フィンガー,牡3,57,戸崎圭太,0:1:54.5,,1-1-1-1,37.9,1.3,1,548,[東]田中博康,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023102813,05386
202606010102,2,6,8,ニシノモリミチ,牡3,57,菅原明良,0:1:56.4,大,2-2-2-2,39.6,6.9,3,492,[東]高木登,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023100362,01179
202606010102,3,5,7,ゴーフォアブローク,牡3,55,長浜鴻緒,0:1:56.9,2.1/2,7-7-7-7,39.5,6.1,2,528,[東]手塚貴久,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023100629,01214
202606010102,4,2,2,オルブライト,牡3,57,大野拓弥,0:1:57.1,1.1/4,10-10-10-5,39.3,13.0,4,470,[東]杉浦宏昭,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101644,01096
202606010102,5,8,13,シンエンドーツダ,牡3,57,菊沢一樹,0:1:57.5,2.1/2,8-9-9-9,39.9,39.1,6,472,[東]萱野浩二,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023103621,01161
202606010102,6,5,6,タイガーゲイト,牡3,57,丹内祐次,0:1:58.1,3.1/2,3-3-4-5,40.9,206.5,12,476,[東]大和田成,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023102964,01091
202606010102,7,1,1,クリュメノス,牡3,54,石田拓郎,0:1:58.3,1.1/2,13-13-12-12,40.0,117.6,8,478,[東]小西一男,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023102107,01203
202606010102,8,3,3,インスウィング,セ3,57,原優介,0:1:58.4,クビ,3-3-3-3,41.3,195.2,11,508,[東]青木孝文,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101444,01184
202606010102,9,6,9,タニセンローマ,牡3,57,岩田康誠,0:1:58.8,2.1/2,3-3-4-9,41.5,51.3,7,464,[東]斎藤誠,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101095,05203
202606010102,10,8,12,トーセンシーギリヤ,牡3,57,原田和真,0:1:59.2,2,6-6-4-3,41.9,144.9,9,488,[東]土田稔,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023100588,01143
202606010102,11,7,10,モリインビクタス,牡3,54,遠藤汰月,0:1:59.3,3/4,12-12-11-11,41.1,184.1,10,476,[東]伊藤伸一,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023106582,01218
202606010102,12,4,5,ブルージェネシス,牡3,57,荻野極,0:2:00.6,8,8-7-7-7,43.2,22.8,5,450,[東]菊川正達,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023101798,01160
202606010102,13,7,11,クラウンプレゼンタ,牡3,57,内田博幸,0:2:01.0,2,11-11-13-13,42.0,258.3,13,470,[東]天間昭一,1800,晴,ダート,稍重,2026年01月04日,未勝利,2023100795,00422
