,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010302,1,1,2,ベルウッドピース,牡3,57,丹内祐次,0:1:56.4,,5-3-2-2,40.1,2.4,1,522,[東]中舘英二,1800,晴,ダート,良,2026年01月10日,未勝利,2023101642,01091
202606010302,2,6,12,アルデキングダム,牡3,57,横山典弘,0:1:56.4,ハナ,2-2-2-1,40.1,3.1,2,468,[東]村田一誠,1800,晴,ダート,良,2026年01月10日,未勝利,2023102160,00660
202606010302,3,4,8,コパノエイダン,牡3,57,原優介,0:1:56.8,2.1/2,10-11-11-8,39.2,15.5,5,496,[東]上原博之,1800,晴,ダート,良,2026年01月10日,未勝利,2023105162,01184
202606010302,4,7,14,トップデュオ,牡3,57,荻野極,0:1:56.9,1/2,5-6-2-3,40.5,16.7,7,450,[東]尾関知人,1800,晴,ダート,良,2026年01月10日,未勝利,2023103801,01160
202606010302,5,2,3,ティラーノ,牡3,57,佐々木大,0:1:57.5,3.1/2,3-3-5-5,40.9,15.5,6,468,[東]小手川準,1800,晴,ダート,良,2026年01月10日,未勝利,2023101855,01197
202606010302,6,1,1,フーディエラン,牝3,55,横山琉人,0:1:57.5,ハナ,7-7-7-7,40.7,18.8,8,416,[東]田中剛,1800,晴,ダート,良,2026年01月10日,未勝利,2023106286,01192
202606010302,7,8,15,ニシノロッドマン,牡3,57,野中悠太,0:1:58.1,3.1/2,3-3-5-6,41.5,10.5,4,506,[東]矢嶋大樹,1800,晴,ダート,良,2026年01月10日,未勝利,2023104706,01158
202606010302,8,8,16,カフェタンガロア,牡3,57,横山和生,0:1:58.7,3.1/2,16-16-13-11,40.8,8.4,3,454,[東]嘉藤貴行,1800,晴,ダート,良,2026年01月10日,未勝利,2023106251,01140
202606010302,9,3,6,ビリージェイ,牡3,57,大野拓弥,0:1:58.7,アタマ,7-8-8-10,41.4,81.1,11,458,[東]高柳瑞樹,1800,晴,ダート,良,2026年01月10日,未勝利,2023103311,01096
202606010302,10,5,9,ジーティームーチョ,牡3,57,内田博幸,0:1:58.8,1,15-15-16-15,40.6,44.2,9,514,[東]池上昌和,1800,晴,ダート,良,2026年01月10日,未勝利,2023107063,00422
202606010302,11,6,11,ウインデイブレイク,牡3,57,菊沢一樹,0:1:58.9,1/2,10-9-9-8,41.5,75.0,10,512,[東]青木孝文,1800,晴,ダート,良,2026年01月10日,未勝利,2023105886,01161
202606010302,12,4,7,メイプルインパクト,牡3,57,丸田恭介,0:1:59.0,クビ,14-14-12-14,41.3,234.8,15,532,[東]南田美知,1800,晴,ダート,良,2026年01月10日,未勝利,2023104871,01117
202606010302,13,2,4,レーヴドクロンヌ,牡3,54,上里直汰,0:1:59.2,1,12-12-13-12,41.3,237.5,16,478,[東]加藤士津,1800,晴,ダート,良,2026年01月10日,未勝利,2023103589,01217
202606010302,14,3,5,ホッカイダイオー,牡3,54,佐藤翔馬,0:1:59.5,2,13-12-13-15,41.6,173.7,12,494,[東]奥平雅士,1800,晴,ダート,良,2026年01月10日,未勝利,2023100962,01207
202606010302,15,7,13,ノーブルホライズン,牡3,57,木幡初也,0:2:00.5,6,1-1-1-3,44.2,221.6,14,482,[東]粕谷昌央,1800,晴,ダート,良,2026年01月10日,未勝利,2023105986,01153
202606010302,16,5,10,スターゲイザー,牡3,55,長浜鴻緒,0:2:00.9,2,9-9-9-12,43.5,178.4,13,546,[東]根本康広,1800,晴,ダート,良,2026年01月10日,未勝利,2023102911,01214
