,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020506,1,2,3,サンダーヴィント,牡3,57,岩田康誠,0:1:53.4,,10-10-9-7,38.9,43.5,10,448,[東]高木登,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105013,05203
202606020506,2,8,15,エスシービクトリア,牡3,54,遠藤汰月,0:1:53.4,クビ,2-3-2-2,39.7,15.3,7,500,[東]村田一誠,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101793,01218
202606020506,3,6,12,テンカムテキ,牡3,57,丹内祐次,0:1:53.7,2,4-4-4-3,39.7,2.5,1,504,[東]林徹,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023104927,01091
202606020506,4,2,4,ガンダ,牡3,57,斎藤新,0:1:53.8,1/2,1-1-1-1,40.2,7.2,3,494,[東]斎藤誠,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101383,01178
202606020506,5,1,1,システマソラー,牡3,57,佐々木大,0:1:54.2,2.1/2,5-4-5-3,40.0,16.3,8,516,[西]橋田宜長,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102120,01197
202606020506,6,4,8,ファイアマン,牡3,57,大野拓弥,0:1:54.2,ハナ,16-16-16-14,38.2,13.6,6,494,[東]上原博之,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101154,01096
202606020506,7,8,16,ベルウッドピース,牡3,57,田辺裕信,0:1:54.5,2,5-4-3-3,40.7,74.4,12,522,[東]中舘英二,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101642,01075
202606020506,8,3,5,ホールドザデイ,牝3,55,木幡巧也,0:1:54.6,アタマ,8-7-5-3,40.5,103.8,13,460,[東]田中勝春,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105783,01162
202606020506,9,3,6,オクトーバーナイン,牡3,57,横山琉人,0:1:54.6,クビ,5-7-9-8,40.1,23.0,9,492,[東]稲垣幸雄,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023103962,01192
202606020506,10,4,7,ハイライトニング,牡3,57,三浦皇成,0:1:54.8,1.1/4,13-13-11-11,40.0,109.4,15,476,[東]嘉藤貴行,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023105381,01122
202606020506,11,7,14,オトシダマ,牝3,55,伊藤工真,0:1:54.9,1/2,9-9-8-8,40.6,149.7,16,486,[東]金成貴史,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102283,01119
202606020506,12,7,13,ステラデルークス,牡3,57,横山武史,0:1:55.0,クビ,12-12-11-11,40.2,5.5,2,510,[東]鈴木伸尋,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023102263,01170
202606020506,13,5,9,パッセージピーク,牡3,57,ルメール,0:1:55.1,1/2,14-14-13-13,40.1,8.7,4,508,[東]田村康仁,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023107275,05339
202606020506,14,1,2,デルマホダカ,牝3,55,菊沢一樹,0:1:55.5,2.1/2,14-14-15-14,40.1,106.5,14,492,[東]菊沢隆徳,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023101362,01161
202606020506,15,6,11,チェリヴェント,牡3,57,戸崎圭太,0:1:56.3,5,2-2-5-8,42.1,10.9,5,502,[西]清水久詞,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023104387,05386
202606020506,16,5,10,サンデーパーティー,牡3,57,津村明秀,0:1:56.7,2.1/2,10-10-14-16,41.5,55.7,11,480,[東]相沢郁,1800,晴,ダート,良,2026年03月14日,1勝クラス,2023100433,01092
