,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030405,1,6,11,コスモナエマ,牝3,55,津村明秀,0:2:02.2,,1-1-1-1,36.6,11.2,4,480,[東]手塚貴久,2000,晴,芝,重,2026年04月05日,未勝利,2023106443,01092
202606030405,2,8,15,マーゴットドライ,セ3,57,木幡巧也,0:2:02.4,1.1/2,8-5-7-4,36.1,17.0,5,438,[東]伊坂重信,2000,晴,芝,重,2026年04月05日,未勝利,2023107254,01162
202606030405,3,5,9,カドドゥディエ,牝3,52,遠藤汰月,0:2:02.9,2.1/2,9-10-10-8,36.1,26.4,8,420,[東]西田雄一,2000,晴,芝,重,2026年04月05日,未勝利,2023100812,01218
202606030405,4,5,10,ファーザーアウェイ,牡3,57,田辺裕信,0:2:03.1,1.1/2,9-9-8-8,36.6,5.8,3,458,[東]尾関知人,2000,晴,芝,重,2026年04月05日,未勝利,2023104371,01075
202606030405,5,1,1,ファインブライト,牡3,57,杉原誠人,0:2:03.5,2.1/2,15-14-14-10,36.0,81.6,11,484,[東]佐藤吉勝,2000,晴,芝,重,2026年04月05日,未勝利,2023106627,01135
202606030405,6,4,8,グランフルス,牡3,57,菊沢一樹,0:2:03.8,1.1/2,5-5-4-4,37.6,124.2,12,462,[東]矢野英一,2000,晴,芝,重,2026年04月05日,未勝利,2023102434,01161
202606030405,7,7,13,グレイスルーラー,牝3,55,丹内祐次,0:2:03.8,ハナ,2-2-2-2,37.9,64.5,10,458,[東]尾形和幸,2000,晴,芝,重,2026年04月05日,未勝利,2023100314,01091
202606030405,8,6,12,ラインクインビー,牝3,55,武藤雅,0:2:04.0,1.1/2,11-11-11-12,37.0,19.4,6,432,[東]水野貴広,2000,晴,芝,重,2026年04月05日,未勝利,2023101328,01169
202606030405,9,3,5,コスモアンタレス,牡3,57,柴田大知,0:2:04.2,1,5-5-4-4,38.1,37.0,9,460,[東]和田勇介,2000,晴,芝,重,2026年04月05日,未勝利,2023104023,01009
202606030405,10,4,7,タッカーヴァンバン,牡3,57,吉田豊,0:2:04.8,3.1/2,2-2-2-2,38.9,20.9,7,472,[東]田島俊明,2000,晴,芝,重,2026年04月05日,未勝利,2023100529,00733
202606030405,11,7,14,エリュグレイス,牝3,55,横山武史,0:2:05.0,1.1/2,2-4-4-4,38.9,2.2,1,462,[東]和田勇介,2000,晴,芝,重,2026年04月05日,未勝利,2023103467,01170
202606030405,12,2,3,カキュウ,牝3,55,柴田善臣,0:2:05.4,2,13-13-13-13,38.1,258.4,15,428,[東]佐藤吉勝,2000,晴,芝,重,2026年04月05日,未勝利,2023102689,00641
202606030405,13,3,6,フクスケ,牡3,57,木幡育也,0:2:05.7,2,5-5-8-10,39.2,312.5,16,442,[東]杉浦宏昭,2000,晴,芝,重,2026年04月05日,未勝利,2023102281,01167
202606030405,14,1,2,ゴーントゥファー,セ3,57,横山琉人,0:2:14.0,大,16-16-16-16,44.1,167.8,13,476,[東]小島茂之,2000,晴,芝,重,2026年04月05日,未勝利,2023106531,01192
202606030405,15,2,4,サンマルフォース,牡3,55,長浜鴻緒,0:2:15.0,6,13-14-15-15,45.5,245.1,14,464,[東]和田勇介,2000,晴,芝,重,2026年04月05日,未勝利,2023101647,01214
202606030405,中,8,16,ショウナンサイオウ,牡3,57,三浦皇成,0:,,12-11-11-14,,3.7,2,484,[東]奥村武,2000,晴,芝,重,2026年04月05日,未勝利,2023106803,01122
