,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040305,1,7,8,サトノハクマイ,牡2,55,斎藤新,0:1:38.6,,2-2-2,34.9,1.6,1,454,[東]斎藤誠,1600,曇,芝,重,2026年09月12日,新馬,2024102281,01178
202606040305,2,4,4,ブルードロップ,牝2,55,戸崎圭太,0:1:38.9,1.3/4,1-1-1,35.2,5.4,2,466,[東]田島俊明,1600,曇,芝,重,2026年09月12日,新馬,2024101696,05386
202606040305,3,1,1,サムワンユーラヴド,牝2,53,小林美駒,0:1:39.0,1/2,4-4-5,35.0,52.9,9,386,[東]大和田成,1600,曇,芝,重,2026年09月12日,新馬,2024103627,01206
202606040305,4,7,9,ワンモアタイム,牝2,55,三浦皇成,0:1:39.0,アタマ,6-6-3,34.9,9.9,3,408,[東]鹿戸雄一,1600,曇,芝,重,2026年09月12日,新馬,2024104562,01122
202606040305,5,8,10,オラパ,牝2,55,菊沢一樹,0:1:39.0,クビ,2-2-3,35.2,15.3,5,416,[東]伊坂重信,1600,曇,芝,重,2026年09月12日,新馬,2024104110,01161
202606040305,6,6,7,メイプルルビー,牝2,55,横山琉人,0:1:39.1,1/2,7-7-7,34.7,15.4,6,442,[西]清水久詞,1600,曇,芝,重,2026年09月12日,新馬,2024104535,01192
202606040305,7,5,5,グリマルキン,牡2,55,丹内祐次,0:1:39.2,1,7-7-7,34.9,11.5,4,476,[東]柄崎将寿,1600,曇,芝,重,2026年09月12日,新馬,2024107388,01091
202606040305,8,6,6,ラインディアーナ,牝2,55,武藤雅,0:1:39.6,2.1/2,11-9-9,35.0,15.6,7,454,[東]武藤善則,1600,曇,芝,重,2026年09月12日,新馬,2024100941,01169
202606040305,9,3,3,アテナプロマコス,牝2,55,ミシェル,0:1:40.8,7,9-9-10,36.2,22.8,8,444,[東]和田勇介,1600,曇,芝,重,2026年09月12日,新馬,2024100670,05586
202606040305,10,2,2,リオンパリス,牡2,55,木幡巧也,0:1:40.8,クビ,4-4-5,36.8,102.2,10,440,[東]清水英克,1600,曇,芝,重,2026年09月12日,新馬,2024105119,01162
202606040305,11,8,11,アルレーヴ,牡2,55,原田和真,0:1:51.9,大,9-11-11,44.4,143.1,11,486,[東]杉浦宏昭,1600,曇,芝,重,2026年09月12日,新馬,2024106841,01143
