,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010710,1,7,14,モンドプリューム,牡6,57,三浦皇成,0:1:10.6,,11-9,36.4,41.7,12,514,[東]水野貴広,1200,晴,ダート,良,2026年01月18日,オープン,2020103876,01122
202606010710,2,3,6,エコロアゼル,牡4,57,戸崎圭太,0:1:10.9,1.1/2,6-5,37.2,3.2,2,532,[西]森秀行,1200,晴,ダート,良,2026年01月18日,オープン,2022110107,05386
202606010710,3,5,9,ジョーローリット,牝5,55,横山武史,0:1:10.9,アタマ,1-1,37.6,17.9,6,482,[西]中竹和也,1200,晴,ダート,良,2026年01月18日,オープン,2021100768,01170
202606010710,3,8,16,ナムラフランク,牡7,58,菱田裕二,0:1:10.9,同着,6-6,37.2,12.5,5,500,[西]鈴木孝志,1200,晴,ダート,良,2026年01月18日,オープン,2019101975,01144
202606010710,5,6,11,サンライズパスカル,牡6,57,大野拓弥,0:1:11.1,1,9-8,37.0,163.6,15,540,[西]石坂公一,1200,晴,ダート,良,2026年01月18日,オープン,2020102343,01096
202606010710,6,4,7,バグラダス,牡6,57,横山和生,0:1:11.1,アタマ,16-16,36.0,10.4,4,498,[東]嘉藤貴行,1200,晴,ダート,良,2026年01月18日,オープン,2020106015,01140
202606010710,7,2,4,カンパニョーラ,牝7,55,吉田豊,0:1:11.1,ハナ,15-14,36.2,38.3,11,466,[東]伊坂重信,1200,晴,ダート,良,2026年01月18日,オープン,2019104385,00733
202606010710,8,6,12,ロードアウォード,セ6,58,ルメール,0:1:11.4,1.1/2,13-12,36.9,7.2,3,476,[西]吉岡辰弥,1200,晴,ダート,良,2026年01月18日,オープン,2020100162,05339
202606010710,9,3,5,ジュンウィンダム,牝6,55,津村明秀,0:1:11.6,1.1/4,9-9,37.5,49.1,13,508,[西]浜田多実,1200,晴,ダート,良,2026年01月18日,オープン,2020106062,01092
202606010710,10,4,8,ソニックスター,セ5,57,内田博幸,0:1:11.6,ハナ,13-14,37.0,25.1,8,548,[東]木村哲也,1200,晴,ダート,良,2026年01月18日,オープン,2021110060,00422
202606010710,11,5,10,アメリカンステージ,牡4,57,北村友一,0:1:11.7,1/2,2-2,38.2,3.1,1,536,[西]矢作芳人,1200,晴,ダート,良,2026年01月18日,オープン,2022110105,01102
202606010710,12,8,15,サウンドアレグリア,牝5,55,北村宏司,0:1:11.8,3/4,2-3,38.3,227.7,16,504,[西]武英智,1200,晴,ダート,良,2026年01月18日,オープン,2021102079,01043
202606010710,13,2,3,バンデルオーラ,牡7,57,国分恭介,0:1:12.0,1,12-12,37.6,149.7,14,484,[西]牧浦充徳,1200,晴,ダート,良,2026年01月18日,オープン,2019104915,01124
202606010710,14,7,13,ポールセン,牡4,57,斎藤新,0:1:12.5,3,2-3,39.0,18.3,7,498,[東]斎藤誠,1200,晴,ダート,良,2026年01月18日,オープン,2022110140,01178
202606010710,15,1,2,オーブルクール,牝5,55,石橋脩,0:1:12.8,1.3/4,6-9,39.1,25.7,9,488,[東]矢野英一,1200,晴,ダート,良,2026年01月18日,オープン,2021103095,01077
202606010710,16,1,1,ワールズコライド,牡6,57,佐々木大,0:1:13.0,1,5-6,39.4,33.5,10,550,[東]堀宣行,1200,晴,ダート,良,2026年01月18日,オープン,2020110062,01197
