,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030507,1,5,9,タカスタカスタカス,牡3,57,ディー,0:1:10.1,,2-2,35.9,1.3,1,496,[西]藤原英昭,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023110103,05674
202606030507,2,1,2,ビップムーラン,牝3,55,吉田豊,0:1:11.1,6,1-1,37.0,37.7,7,454,[東]田島俊明,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023100095,00733
202606030507,3,4,8,ラテラルパーム,牡3,57,岩田康誠,0:1:11.2,クビ,5-3,36.7,65.4,11,462,[東]栗田徹,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023103557,05203
202606030507,4,5,10,サトノエスケープ,牡3,57,横山武史,0:1:11.2,アタマ,5-3,36.7,15.4,4,486,[東]久保田貴,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023106932,01170
202606030507,5,2,4,ベアハンドキャッチ,牡3,57,石橋脩,0:1:11.5,1.1/2,11-10,36.1,203.2,15,490,[東]池上昌和,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023107400,01077
202606030507,6,1,1,ルクスポップスター,牡3,57,原優介,0:1:11.5,1/2,15-15,35.5,57.7,10,516,[西]西園翔太,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023102767,01184
202606030507,7,7,14,ミルトハーバー,牡3,57,田辺裕信,0:1:11.8,1.1/2,2-5,37.5,13.9,3,458,[東]鈴木慎太,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023102545,01075
202606030507,8,8,16,ベアアッコチャン,牝3,55,木幡巧也,0:1:11.8,クビ,8-7,36.8,20.4,5,458,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023101039,01162
202606030507,9,2,3,ゴーゴーパンチ,牡3,57,泉谷楓真,0:1:12.3,3,14-14,36.6,127.9,12,484,[東]天間昭一,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023103931,01182
202606030507,10,6,12,ハニーオーケストラ,牝3,55,横山和生,0:1:12.5,1.1/4,7-7,37.7,131.6,13,424,[東]稲垣幸雄,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023105811,01140
202606030507,11,3,5,リゾートライン,牡3,57,戸崎圭太,0:1:12.6,3/4,8-7,37.6,6.1,2,510,[東]伊坂重信,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023103619,05386
202606030507,12,8,15,トワイライトサイト,牡3,57,三浦皇成,0:1:13.1,2.1/2,11-12,37.7,47.9,9,416,[東]嘉藤貴行,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023102235,01122
202606030507,13,6,11,レディサン,牝3,55,大野拓弥,0:1:13.4,1.3/4,16-16,37.3,37.8,8,446,[東]栗田徹,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023104852,01096
202606030507,14,3,6,マルターズドン,牡3,57,佐々木大,0:1:13.5,1,8-10,38.4,23.7,6,490,[東]手塚貴久,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023100626,01197
202606030507,15,4,7,シュテルン,牝3,55,柴田大知,0:1:13.6,1/2,11-12,38.2,320.4,16,480,[東]和田雄二,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023100606,01009
202606030507,16,7,13,マーシャルアン,牡3,54,上里直汰,0:1:14.0,2,2-5,39.7,168.8,14,468,[東]大和田成,1200,晴,ダート,稍重,2026年04月11日,1勝クラス,2023102819,01217
