,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030211,1,8,15,サンデーファンデー,牡6,59,角田大和,0:1:51.2,,3-3-2-1,36.8,12.8,8,532,[西]東田明士,1800,晴,ダート,稍重,2026年03月29日,オープン,2020104136,01186
202606030211,2,4,7,アクションプラン,牡6,57.5,荻野極,0:1:51.6,2.1/2,4-3-4-4,37.0,9.6,5,514,[東]池上昌和,1800,晴,ダート,稍重,2026年03月29日,オープン,2020100116,01160
202606030211,3,2,4,ブレイクフォース,牡7,58,横山武史,0:1:51.8,1.1/4,12-12-14-12,36.4,12.7,7,496,[東]中舘英二,1800,晴,ダート,稍重,2026年03月29日,オープン,2019105604,01170
202606030211,4,3,6,ヴァルツァーシャル,牡7,58.5,丹内祐次,0:1:52.1,2,11-11-7-7,37.3,4.9,2,510,[東]高木登,1800,晴,ダート,稍重,2026年03月29日,オープン,2019102437,01091
202606030211,5,7,13,ミッキーヌチバナ,牡8,58,大野拓弥,0:1:52.1,アタマ,7-7-4-4,37.5,14.2,10,512,[西]高橋亮,1800,晴,ダート,稍重,2026年03月29日,オープン,2018105431,01096
202606030211,6,7,14,チュウワクリスエス,牡4,56,原田和真,0:1:52.3,1.1/4,5-5-4-4,37.7,7.3,3,502,[東]栗田徹,1800,晴,ダート,稍重,2026年03月29日,オープン,2022102280,01143
202606030211,7,5,9,オメガギネス,牡6,59,横山和生,0:1:52.4,クビ,12-12-10-9,37.3,4.9,1,496,[西]安田翔伍,1800,晴,ダート,稍重,2026年03月29日,オープン,2020102904,01140
202606030211,8,6,11,ペイシャエス,牡7,58.5,木幡巧也,0:1:52.4,クビ,9-9-9-9,37.5,8.3,4,506,[東]高木登,1800,晴,ダート,稍重,2026年03月29日,オープン,2019104245,01162
202606030211,9,5,10,バスタードサフラン,牝5,54,舟山瑠泉,0:1:52.8,2.1/2,2-2-2-2,38.5,65.1,13,480,[西]渡辺薫彦,1800,晴,ダート,稍重,2026年03月29日,オープン,2021106610,01221
202606030211,10,2,3,ショウナンライシン,牡6,56,柴田善臣,0:1:52.8,ハナ,9-9-12-14,37.6,109.0,15,500,[東]大竹正博,1800,晴,ダート,稍重,2026年03月29日,オープン,2020103148,00641
202606030211,11,6,12,ハナウマビーチ,牡4,55,石川裕紀,0:1:52.8,アタマ,14-14-12-9,37.6,30.9,11,522,[西]西園翔太,1800,晴,ダート,稍重,2026年03月29日,オープン,2022102874,01150
202606030211,12,1,2,マテンロウスカイ,セ7,59,横山典弘,0:1:52.9,クビ,5-5-7-7,38.2,13.8,9,484,[西]松永幹夫,1800,晴,ダート,稍重,2026年03月29日,オープン,2019105546,00660
202606030211,13,8,16,コレペティトール,セ6,56,松岡正海,0:1:53.2,2,14-14-14-15,37.7,106.6,14,478,[西]中竹和也,1800,晴,ダート,稍重,2026年03月29日,オープン,2020103043,01085
202606030211,14,4,8,ピュアキアン,牡5,56,吉田豊,0:1:53.3,1/2,7-7-10-13,38.3,42.5,12,526,[東]竹内正洋,1800,晴,ダート,稍重,2026年03月29日,オープン,2021107001,00733
202606030211,15,3,5,レヴォントゥレット,牡5,57,ディー,0:1:54.8,9,1-1-1-2,40.5,10.1,6,492,[西]矢作芳人,1800,晴,ダート,稍重,2026年03月29日,オープン,2021103717,05674
202606030211,取,1,1,ハピ,牡7,58,津村明秀,0:,,,,---,,計不,[西]大久保龍,1800,晴,ダート,稍重,2026年03月29日,オープン,2019100630,01092
