,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040204,1,8,15,ロジザボード,牝3,55,団野大成,0:1:10.9,,8-7,36.7,28.1,7,476,[東]古賀慎明,1200,雨,ダート,不良,2026年09月06日,,2023104017,01180
202606040204,2,6,12,ハンナパール,牝3,55,石橋脩,0:1:11.0,1/2,6-8,37.1,4.0,2,442,[東]小野次郎,1200,雨,ダート,不良,2026年09月06日,,2023100692,01077
202606040204,3,1,1,セイウンヤオヨロズ,牡3,54,佐藤翔馬,0:1:11.1,クビ,1-1,38.0,21.4,6,480,[東]上原博之,1200,雨,ダート,不良,2026年09月06日,,2023100006,01207
202606040204,4,3,5,ハングローズ,牝3,55,岩田康誠,0:1:11.1,クビ,3-3,37.6,6.3,4,452,[東]奥村武,1200,雨,ダート,不良,2026年09月06日,,2023102122,05203
202606040204,5,7,14,スマートレイナ,牝3,55,ルメール,0:1:11.4,1.1/2,2-2,38.2,2.8,1,474,[東]加藤征弘,1200,雨,ダート,不良,2026年09月06日,,2023106000,05339
202606040204,6,2,4,フォルナカリア,牡3,57,杉原誠人,0:1:11.7,1.3/4,6-6,37.9,12.1,5,490,[東]栗田徹,1200,雨,ダート,不良,2026年09月06日,,2023106959,01135
202606040204,7,2,3,メビウスロマンス,牝3,55,嶋田純次,0:1:11.7,クビ,3-4,38.2,4.2,3,460,[東]矢嶋大樹,1200,雨,ダート,不良,2026年09月06日,,2023101477,01134
202606040204,8,6,11,サリーアン,牡3,57,大野拓弥,0:1:11.8,1/2,9-9,37.4,41.4,9,464,[東]鈴木伸尋,1200,雨,ダート,不良,2026年09月06日,,2023100789,01096
202606040204,9,4,7,クラージュスター,牡3,55,石田拓郎,0:1:11.9,クビ,16-16,36.3,236.5,13,484,[東]勢司和浩,1200,雨,ダート,不良,2026年09月06日,,2023103010,01203
202606040204,10,7,13,ライヴマルガリータ,牝3,55,木幡巧也,0:1:11.9,ハナ,12-13,37.2,121.2,11,466,[東]牧光二,1200,雨,ダート,不良,2026年09月06日,,2023101046,01162
202606040204,11,1,2,アクロスメモリア,牝3,55,菊沢一樹,0:1:11.9,ハナ,11-11,37.3,60.6,10,474,[東]田島俊明,1200,雨,ダート,不良,2026年09月06日,,2023102399,01161
202606040204,12,5,9,テリオスレイ,牝3,55,丸山元気,0:1:12.4,3,3-5,38.9,32.5,8,458,[東]田島俊明,1200,雨,ダート,不良,2026年09月06日,,2023106854,01127
202606040204,13,3,6,グラスアロー,牡3,57,柴田大知,0:1:12.5,1/2,9-10,38.2,415.8,15,478,[東]菊川正達,1200,雨,ダート,不良,2026年09月06日,,2023106351,01009
202606040204,14,4,8,トゥモローズウェイ,牝3,52,上里直汰,0:1:12.5,クビ,12-13,37.8,435.8,16,440,[東]小手川準,1200,雨,ダート,不良,2026年09月06日,,2023103338,01217
202606040204,15,5,10,リゼクールグレー,牡3,57,小林脩斗,0:1:12.6,1/2,12-11,37.9,286.4,14,482,[東]高橋文雅,1200,雨,ダート,不良,2026年09月06日,,2023103303,01183
202606040204,16,8,16,ニシノトマラナイ,セ3,57,江田照男,0:1:13.2,3.1/2,15-15,37.8,146.7,12,464,[東]矢野英一,1200,雨,ダート,不良,2026年09月06日,,2023106272,00689
