,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040412,1,4,4,ジェイエルモーダル,牡3,55,田辺裕信,0:1:51.9,,6-6-7-7,37.1,1.8,1,448,[東]松尾卓哉,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2023106313,01075
202606040412,2,5,6,バードウォッチャー,牡5,58,岩田康誠,0:1:52.2,1.3/4,6-6-4-4,37.7,33.6,9,474,[東]中舘英二,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021105375,05203
202606040412,3,3,3,ニシノケンタマン,牡4,58,野中悠太,0:1:52.2,クビ,9-9-9-8,37.0,29.9,8,460,[東]深山雅史,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2022106427,01158
202606040412,4,6,8,カゼノタカトシ,牡4,56,今村聖奈,0:1:52.5,1.3/4,8-6-5-5,37.8,18.8,6,478,[東]久保田貴,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2022107226,01193
202606040412,5,6,9,ナイトスラッガー,牡5,58,横山武史,0:1:53.0,3,3-3-5-5,38.4,6.6,3,534,[東]小手川準,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021101603,01170
202606040412,6,5,7,ラストレガシー,牡4,58,岩田望来,0:1:53.0,クビ,5-4-8-8,38.0,6.3,2,494,[東]手塚貴久,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2022105556,01174
202606040412,7,7,11,ブレードサクセス,牡5,58,丹内祐次,0:1:53.3,1.1/2,1-1-1-1,39.4,8.7,4,500,[東]岩戸孝樹,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021103376,01091
202606040412,8,7,10,ブレゲアン,牡4,58,大野拓弥,0:1:53.3,ハナ,2-2-2-2,39.0,19.5,7,472,[東]中舘英二,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2022106951,01096
202606040412,9,8,12,コーリンカルベラ,牡5,58,松山弘平,0:1:53.4,1/2,13-13-11-11,37.6,14.5,5,486,[東]小野次郎,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021101195,01126
202606040412,10,4,5,メイショウリリー,牝5,56,横山琉人,0:1:53.5,1/2,9-9-9-10,38.3,111.9,12,442,[西]高橋義忠,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021103209,01192
202606040412,11,1,1,コスモコンフェルマ,牡4,58,柴田大知,0:1:54.3,5,4-4-2-2,40.0,40.5,10,480,[東]鈴木慎太,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2022100526,01009
202606040412,12,8,13,サザンウォリアー,牡3,54,長浜鴻緒,0:1:55.4,7,11-11-11-12,39.5,226.6,13,474,[東]加藤和宏,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2023101542,01214
202606040412,13,2,2,ハイラント,セ5,58,内田博幸,0:1:55.6,1,11-11-13-12,39.5,67.7,11,440,[東]伊藤大士,1800,晴,ダート,稍重,2026年09月13日,2勝クラス,2021103033,00422
