,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020604,1,1,2,スターサンサルー,牝3,55,ルメール,0:1:55.5,,3-3-4-3,39.0,8.3,5,428,[東]尾関知人,1800,晴,ダート,良,2026年03月15日,未勝利,2023104787,05339
202606020604,2,7,13,ラショナルポイント,牝3,55,横山武史,0:1:55.5,クビ,2-2-2-1,39.5,11.3,6,474,[東]萩原清,1800,晴,ダート,良,2026年03月15日,未勝利,2023105268,01170
202606020604,3,2,4,ギンケイ,牝3,55,笹川翼,0:1:55.9,2,7-7-8-7,39.0,8.1,4,468,[東]中川公成,1800,晴,ダート,良,2026年03月15日,未勝利,2023103024,05524
202606020604,4,3,6,ブルーサーマル,牝3,55,原優介,0:1:56.6,4,7-7-6-7,39.9,2.5,1,518,[東]池上昌和,1800,晴,ダート,良,2026年03月15日,未勝利,2023101107,01184
202606020604,5,2,3,アーティラリー,牝3,55,石川裕紀,0:1:56.7,クビ,5-5-6-5,39.9,13.3,7,492,[東]松山将樹,1800,晴,ダート,良,2026年03月15日,未勝利,2023105452,01150
202606020604,6,1,1,オウケンハニー,牝3,55,木幡巧也,0:1:57.2,3,10-10-8-9,40.2,19.3,8,454,[東]岩戸孝樹,1800,晴,ダート,良,2026年03月15日,未勝利,2023106936,01162
202606020604,7,8,15,トラストレガート,牝3,55,吉田豊,0:1:57.6,2.1/2,10-10-4-5,41.0,57.6,9,450,[東]高橋文雅,1800,晴,ダート,良,2026年03月15日,未勝利,2023102096,00733
202606020604,8,6,12,バオシェテンシ,牝3,52,石田拓郎,0:1:57.8,1.1/2,5-5-10-10,40.5,266.0,12,428,[東]加藤和宏,1800,晴,ダート,良,2026年03月15日,未勝利,2023107456,01203
202606020604,9,6,11,キタノインテロ,牝3,52,遠藤汰月,0:1:57.9,クビ,13-13-13-12,40.2,342.8,14,426,[東]伊藤伸一,1800,晴,ダート,良,2026年03月15日,未勝利,2023104834,01218
202606020604,10,5,10,ライブリピュア,牝3,55,丹内祐次,0:1:58.0,1/2,13-14-13-12,40.4,309.8,13,448,[東]尾形和幸,1800,晴,ダート,良,2026年03月15日,未勝利,2023102345,01091
202606020604,11,8,16,ラルルジェンヌ,牝3,55,津村明秀,0:1:58.3,1.1/2,3-3-3-3,42.0,4.4,2,414,[東]和田正一,1800,晴,ダート,良,2026年03月15日,未勝利,2023107019,01092
202606020604,12,4,7,メイショウミズホ,牝3,53,長浜鴻緒,0:1:58.3,クビ,16-16-16-15,39.8,69.0,10,434,[東]和田勇介,1800,晴,ダート,良,2026年03月15日,未勝利,2023101950,01214
202606020604,13,5,9,ダイユウアドバンス,牝3,55,武藤雅,0:1:58.4,1/2,12-12-11-12,41.0,186.1,11,496,[東]松永康利,1800,晴,ダート,良,2026年03月15日,未勝利,2023106308,01169
202606020604,14,3,5,ドライヴトウショウ,牝3,55,桜井光輔,0:1:58.5,クビ,7-7-11-10,41.1,454.1,16,482,[東]杉浦宏昭,1800,晴,ダート,良,2026年03月15日,未勝利,2023102970,05563
202606020604,15,7,14,ペイシャロッチ,牝3,55,柴田大知,0:1:59.3,5,13-14-15-15,41.4,413.8,15,476,[東]粕谷昌央,1800,晴,ダート,良,2026年03月15日,未勝利,2023101907,01009
202606020604,16,4,8,ルンベーラ,牝3,55,佐々木大,0:1:59.5,3/4,1-1-1-2,43.5,8.0,3,454,[東]菊川正達,1800,晴,ダート,良,2026年03月15日,未勝利,2023102403,01197
