,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030105,1,5,10,ナハトナナレオン,牝3,55,佐々木大,0:1:35.1,,1-1-1,35.4,3.0,2,398,[東]矢嶋大樹,1600,晴,芝,稍重,2026年03月28日,未勝利,2023102619,01197
202606030105,2,5,9,ミリオングローリー,牡3,55,長浜鴻緒,0:1:35.3,1.1/4,5-4-4,35.3,9.5,3,466,[東]蛯名正義,1600,晴,芝,稍重,2026年03月28日,未勝利,2023102386,01214
202606030105,3,3,5,エヴィーヴァ,牝3,55,ルメール,0:1:35.4,クビ,3-4-4,35.4,2.5,1,438,[東]鹿戸雄一,1600,晴,芝,稍重,2026年03月28日,未勝利,2023106997,05339
202606030105,4,1,2,シルフィー,牡3,57,ディー,0:1:35.5,1/2,15-13-11,34.8,10.5,4,422,[東]村田一誠,1600,晴,芝,稍重,2026年03月28日,未勝利,2023105043,05674
202606030105,5,3,6,シュガーシャック,牡3,57,木幡巧也,0:1:35.7,1.1/4,5-7-6,35.5,24.0,8,476,[東]古賀慎明,1600,晴,芝,稍重,2026年03月28日,未勝利,2023107066,01162
202606030105,6,4,8,ワッフル,牝3,55,嶋田純次,0:1:35.8,1,13-10-8,35.4,215.1,14,450,[東]室井潔,1600,晴,芝,稍重,2026年03月28日,未勝利,2023105622,01134
202606030105,7,7,13,チャチャット,牝3,55,柴田善臣,0:1:35.9,クビ,8-7-6,35.7,13.6,6,400,[東]柄崎将寿,1600,晴,芝,稍重,2026年03月28日,未勝利,2023105572,00641
202606030105,8,6,11,トレニアムーン,牝3,52,遠藤汰月,0:1:35.9,クビ,9-10-8,35.5,63.3,10,462,[東]清水英克,1600,晴,芝,稍重,2026年03月28日,未勝利,2023100160,01218
202606030105,9,8,16,コスモシグルン,牝3,55,柴田大知,0:1:36.2,1.3/4,3-2-2,36.5,21.3,7,470,[東]畠山吉宏,1600,晴,芝,稍重,2026年03月28日,未勝利,2023101040,01009
202606030105,10,2,3,デルマノリクラ,牡3,57,菊沢一樹,0:1:36.5,1.3/4,14-13-14,35.8,199.3,12,484,[東]勢司和浩,1600,晴,芝,稍重,2026年03月28日,未勝利,2023101366,01161
202606030105,11,8,15,リケアフェデリーニ,牝3,55,秋山稔樹,0:1:36.7,1.1/2,5-6-8,36.6,460.6,16,464,[東]蛯名利弘,1600,晴,芝,稍重,2026年03月28日,未勝利,2023103179,01181
202606030105,12,1,1,ウインアイルグロウ,牡3,57,松岡正海,0:1:36.9,1,9-10-11,36.5,29.6,9,460,[東]堀内岳志,1600,晴,芝,稍重,2026年03月28日,未勝利,2023105852,01085
202606030105,13,7,14,フランシスガリバー,牝3,55,津村明秀,0:1:37.4,3,2-2-2,37.7,12.3,5,438,[東]千葉直人,1600,晴,芝,稍重,2026年03月28日,未勝利,2023100599,01092
202606030105,14,2,4,ザウシャルト,牡3,57,小林脩斗,0:1:38.5,7,9-9-11,38.2,199.8,13,450,[東]小野次郎,1600,晴,芝,稍重,2026年03月28日,未勝利,2023106851,01183
202606030105,15,6,12,ダイユウレゾナンス,牝3,52,上里直汰,0:1:38.6,1/2,16-15-15,36.9,321.1,15,436,[東]松永康利,1600,晴,芝,稍重,2026年03月28日,未勝利,2023101801,01217
202606030105,16,4,7,フジテンクウ,牝3,55,田辺裕信,0:1:39.9,8,12-15-16,38.1,184.7,11,444,[東]竹内正洋,1600,晴,芝,稍重,2026年03月28日,未勝利,2023105179,01075
