,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010304,1,8,11,ガーヴィ,牝3,52,舟山瑠泉,0:1:59.1,,8-8-10-10,39.3,13.8,6,456,[東]村田一誠,1800,晴,ダート,良,2026年01月10日,新馬,2023107330,01221
202606010304,2,1,1,アンジュレーヌ,牝3,55,野中悠太,0:1:59.1,ハナ,1-1-1-1,41.3,39.6,8,466,[東]宮田敬介,1800,晴,ダート,良,2026年01月10日,新馬,2023106029,01158
202606010304,3,6,7,アースアクシス,牝3,55,戸崎圭太,0:1:59.1,アタマ,3-3-3-4,41.0,3.8,2,500,[東]栗田徹,1800,晴,ダート,良,2026年01月10日,新馬,2023106984,05386
202606010304,4,3,3,エコロストーム,牝3,55,丹内祐次,0:1:59.2,クビ,11-10-9-8,40.0,72.1,10,462,[東]千葉直人,1800,晴,ダート,良,2026年01月10日,新馬,2023102405,01091
202606010304,5,4,4,ギャニミード,牝3,55,内田博幸,0:1:59.2,クビ,5-5-6-5,40.8,7.0,3,460,[東]木村哲也,1800,晴,ダート,良,2026年01月10日,新馬,2023107054,00422
202606010304,6,7,9,スイートハイデン,牝3,55,佐々木大,0:1:59.6,2,7-7-6-5,41.2,26.5,7,478,[東]菊川正達,1800,晴,ダート,良,2026年01月10日,新馬,2023104025,01197
202606010304,7,5,5,パルフェ,牝3,55,菅原明良,0:1:59.7,1/2,3-3-3-3,41.6,2.0,1,462,[東]高柳瑞樹,1800,晴,ダート,良,2026年01月10日,新馬,2023106390,01179
202606010304,8,2,2,リオハリソンメリー,牝3,55,横山武史,0:2:00.1,2,2-2-2-2,42.2,12.8,5,418,[東]加藤征弘,1800,晴,ダート,良,2026年01月10日,新馬,2023105612,01170
202606010304,9,8,12,ニューハイ,牝3,52,遠藤汰月,0:2:00.4,2,8-9-8-9,41.7,125.1,11,410,[東]堀内岳志,1800,晴,ダート,良,2026年01月10日,新馬,2023103223,01218
202606010304,10,7,10,メイアイリス,牝3,52,石神深道,0:2:02.1,10,5-5-3-5,43.9,9.6,4,470,[東]深山雅史,1800,晴,ダート,良,2026年01月10日,新馬,2023102004,01209
202606010304,11,6,8,ナズドゥラヴィ,牝3,55,伊藤工真,0:2:03.9,大,10-11-12-12,41.2,47.2,9,450,[東]千葉直人,1800,晴,ダート,良,2026年01月10日,新馬,2023104354,01119
202606010304,12,5,6,ラブカニュー,牝3,55,江田照男,0:2:04.5,3.1/2,11-11-10-11,44.7,152.1,12,468,[東]蛯名利弘,1800,晴,ダート,良,2026年01月10日,新馬,2023107467,00689
