,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030701,1,8,15,クアロアランチ,牝3,55,ルメール,0:1:12.1,,3-4,36.9,1.4,1,452,[東]西田雄一,1200,曇,ダート,良,2026年04月18日,未勝利,2023107095,05339
202606030701,2,7,12,エコロセレナ,牝3,55,岩田康誠,0:1:12.2,1/2,1-1,37.5,11.0,4,468,[東]斎藤誠,1200,曇,ダート,良,2026年04月18日,未勝利,2023107403,05203
202606030701,3,3,4,アドミ,牝3,55,戸崎圭太,0:1:12.6,2,5-5,37.1,4.9,2,446,[東]中川公成,1200,曇,ダート,良,2026年04月18日,未勝利,2023100283,05386
202606030701,4,2,2,オーシャンステラ,牝3,55,横山武史,0:1:12.8,1.1/2,9-8,36.6,10.8,3,424,[東]菊沢隆徳,1200,曇,ダート,良,2026年04月18日,未勝利,2023107206,01170
202606030701,5,4,6,セントリアン,牝3,55,原優介,0:1:12.8,クビ,3-2,37.7,65.7,7,428,[東]萱野浩二,1200,曇,ダート,良,2026年04月18日,未勝利,2023100888,01184
202606030701,6,6,11,グラデュエール,牝3,55,木幡初也,0:1:13.1,1.3/4,6-6,37.3,281.5,13,422,[東]粕谷昌央,1200,曇,ダート,良,2026年04月18日,未勝利,2023103225,01153
202606030701,7,5,9,ジャメビュ,牝3,55,江田照男,0:1:13.3,3/4,9-10,37.1,26.6,6,418,[東]佐藤吉勝,1200,曇,ダート,良,2026年04月18日,未勝利,2023102401,00689
202606030701,8,4,7,ウィザードオブマリ,牝3,52,水沼元輝,0:1:13.6,2,6-6,37.8,393.6,15,456,[東]蛯名利弘,1200,曇,ダート,良,2026年04月18日,未勝利,2023100805,01201
202606030701,9,3,5,シャインネージュ,牝3,55,石橋脩,0:1:13.9,1.1/2,12-11,37.2,113.4,9,470,[東]小野次郎,1200,曇,ダート,良,2026年04月18日,未勝利,2023102338,01077
202606030701,10,6,10,アイリーノリチャン,牝3,55,木幡巧也,0:1:14.1,1.1/4,8-8,38.1,116.3,10,432,[東]尾形和幸,1200,曇,ダート,良,2026年04月18日,未勝利,2023106065,01162
202606030701,11,8,14,タイセイスタナー,牝3,55,松岡正海,0:1:14.2,1/2,2-3,39.2,16.4,5,470,[東]池上昌和,1200,曇,ダート,良,2026年04月18日,未勝利,2023104480,01085
202606030701,12,2,3,サドルトウショウ,牝3,55,野中悠太,0:1:14.7,3,11-11,38.2,384.0,14,484,[東]萱野浩二,1200,曇,ダート,良,2026年04月18日,未勝利,2023102971,01158
202606030701,13,1,1,エビスディアーナ,牝3,55,ディー,0:1:15.0,2,13-13,38.2,127.8,11,426,[東]加藤征弘,1200,曇,ダート,良,2026年04月18日,未勝利,2023101659,05674
202606030701,14,7,13,ベイビーシスター,牝3,55,伊藤工真,0:1:15.3,1.3/4,13-14,38.5,109.9,8,444,[東]林徹,1200,曇,ダート,良,2026年04月18日,未勝利,2023103072,01119
202606030701,中,5,8,マリノフォルトゥナ,牝3,55,武藤雅,0:,,,,228.3,12,432,[東]水野貴広,1200,曇,ダート,良,2026年04月18日,未勝利,2023100808,01169
