,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040407,1,1,2,スマイルカーブ,牝3,54,菊沢一樹,0:1:34.1,,5-3-3,35.0,17.6,8,428,[東]小手川準,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023107078,01161
202606040407,2,3,5,ダノンアスコルティ,牝3,54,岩田望来,0:1:34.2,1,2-1-1,35.4,3.3,1,464,[東]森一誠,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023106830,01174
202606040407,3,6,11,ナハトナナレオン,牝3,54,横山武史,0:1:34.4,1.1/4,5-8-8,34.8,7.7,3,412,[東]矢嶋大樹,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023102619,01170
202606040407,4,5,10,シャオママル,牡3,56,丸田恭介,0:1:34.5,3/4,12-13-12,34.4,22.9,10,448,[東]加藤士津,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023100776,01117
202606040407,5,1,1,ラヴスコール,牝5,56,鮫島克駿,0:1:34.6,1/2,12-10-9,34.8,28.9,12,432,[東]加藤征弘,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2021105473,01157
202606040407,6,5,9,ファンクション,牝3,54,武豊,0:1:34.8,1,5-6-5,35.4,11.5,5,448,[東]斎藤誠,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023103648,00666
202606040407,7,8,16,スワローシチー,牡4,58,田辺裕信,0:1:34.8,アタマ,15-15-15,34.3,28.7,11,470,[東]相沢郁,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2022106150,01075
202606040407,8,8,15,タイセイアストロ,牡3,56,杉原誠人,0:1:34.9,クビ,12-14-12,34.7,4.5,2,454,[東]森一誠,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023103917,01135
202606040407,9,2,4,ノーブルライナー,牡4,58,丹内祐次,0:1:34.9,クビ,9-6-5,35.5,33.7,13,492,[東]中川公成,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2022104275,01091
202606040407,10,3,6,ミスターマーボー,牡3,56,原優介,0:1:35.0,クビ,5-5-5,35.8,12.6,6,448,[東]青木孝文,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023100831,01184
202606040407,11,4,8,ベアサナエチャン,牝3,54,松山弘平,0:1:35.0,クビ,11-11-9,35.1,10.8,4,454,[東]杉浦宏昭,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023106829,01126
202606040407,12,2,3,ツインピークス,牝4,54,小林美駒,0:1:35.2,1.1/4,16-16-15,34.4,17.0,7,500,[東]千葉直人,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2022104179,01206
202606040407,13,7,13,ソレエスピアージャ,牝4,56,ミシェル,0:1:35.3,クビ,1-2-2,36.4,44.8,14,448,[東]西田雄一,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2022105216,05586
202606040407,14,6,12,スペードギニー,セ4,56,石神深道,0:1:35.3,クビ,9-8-9,35.6,105.3,15,472,[東]大和田成,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2022105191,01209
202606040407,15,4,7,ダイヤテソーロ,牝3,54,木幡巧也,0:1:35.6,2,3-3-3,36.5,19.0,9,448,[東]牧光二,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2023106747,01162
202606040407,16,7,14,クリノゴッホ,セ6,56,石田拓郎,0:1:36.6,6,3-11-12,36.7,357.9,16,460,[東]新開幸一,1600,曇,芝,稍重,2026年09月13日,1勝クラス,2020103885,01203
