,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040303,1,8,15,ミッキーサウザンド,牡3,57,横山武史,0:1:10.9,,4-4,36.2,4.2,1,476,[東]古賀大生,1200,曇,ダート,不良,2026年09月12日,未勝利,2023107260,01170
202606040303,2,7,13,エンジェルサン,牡3,57,丹内祐次,0:1:11.0,3/4,3-2,36.4,13.1,6,490,[東]矢嶋大樹,1200,曇,ダート,不良,2026年09月12日,未勝利,2023104484,01091
202606040303,3,4,8,ハングローズ,牝3,55,戸崎圭太,0:1:11.2,1.1/4,8-6,36.3,4.8,2,450,[東]奥村武,1200,曇,ダート,不良,2026年09月12日,未勝利,2023102122,05386
202606040303,4,2,3,ジャメビュ,牝3,55,原優介,0:1:11.2,ハナ,10-9,36.0,22.0,10,442,[東]佐藤吉勝,1200,曇,ダート,不良,2026年09月12日,未勝利,2023102401,01184
202606040303,5,3,5,ツクバヴァンガード,牡3,56,長浜鴻緒,0:1:11.3,3/4,4-4,36.6,6.5,4,478,[東]奥平雅士,1200,曇,ダート,不良,2026年09月12日,未勝利,2023101037,01214
202606040303,6,5,10,ジーティーニッツァ,牡3,54,遠藤汰月,0:1:11.3,ハナ,2-2,36.8,15.5,7,452,[東]伊藤伸一,1200,曇,ダート,不良,2026年09月12日,未勝利,2023106331,01218
202606040303,7,5,9,エリースノー,牝3,55,津村明秀,0:1:11.4,1/2,13-12,36.1,9.8,5,432,[東]武市康男,1200,曇,ダート,不良,2026年09月12日,未勝利,2023103226,01092
202606040303,7,6,11,トリエンナーレ,牝3,53,石神深道,0:1:11.4,同着,6-6,36.6,61.9,13,418,[東]森一誠,1200,曇,ダート,不良,2026年09月12日,未勝利,2023103779,01209
202606040303,9,1,2,セイウンヤオヨロズ,牡3,54,佐藤翔馬,0:1:11.5,1/2,10-10,36.3,6.3,3,480,[東]上原博之,1200,曇,ダート,不良,2026年09月12日,未勝利,2023100006,01207
202606040303,10,4,7,チェストー,牡3,57,石橋脩,0:1:11.6,クビ,15-15,35.9,101.5,15,456,[東]高橋文雅,1200,曇,ダート,不良,2026年09月12日,未勝利,2023100770,01077
202606040303,11,2,4,フレンチブラッサム,牝3,53,小林美駒,0:1:11.6,アタマ,6-8,36.8,16.9,9,448,[東]柄崎将寿,1200,曇,ダート,不良,2026年09月12日,未勝利,2023105062,01206
202606040303,12,3,6,スマートレイナ,牝3,55,斎藤新,0:1:11.9,2,1-1,37.5,16.0,8,470,[東]加藤征弘,1200,曇,ダート,不良,2026年09月12日,未勝利,2023106000,01178
202606040303,13,1,1,ミクロスギガース,牝3,55,杉原誠人,0:1:12.0,クビ,8-10,37.0,47.2,12,394,[東]西田雄一,1200,曇,ダート,不良,2026年09月12日,未勝利,2023102931,01135
202606040303,14,7,14,ブルーダイヤシチー,牡3,54,上里直汰,0:1:12.0,アタマ,14-14,36.5,45.6,11,518,[東]上原博之,1200,曇,ダート,不良,2026年09月12日,未勝利,2023100349,01217
202606040303,15,8,16,ポンテヴェッキオ,牡3,57,菊沢一樹,0:1:13.4,8,10-12,38.2,79.4,14,462,[東]栗田徹,1200,曇,ダート,不良,2026年09月12日,未勝利,2023105242,01161
202606040303,16,6,12,サワエ,牝3,52,土田真翔,0:1:13.7,2,16-16,37.8,243.2,16,444,[東]加藤和宏,1200,曇,ダート,不良,2026年09月12日,未勝利,2023102149,01198
