,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040404,1,3,6,ショウナンバーボン,牡3,57,松山弘平,0:1:34.5,,5-5-5,35.5,4.5,1,466,[東]加藤士津,1600,曇,芝,重,2026年09月13日,未勝利,2023106620,01126
202606040404,2,4,8,ワインダークシー,牡3,57,田辺裕信,0:1:34.5,ハナ,3-3-3,35.8,4.5,2,436,[東]中舘英二,1600,曇,芝,重,2026年09月13日,未勝利,2023106376,01075
202606040404,3,1,2,ランウェイミューズ,牝3,55,丹内祐次,0:1:34.7,1.1/4,10-8-8,35.4,9.2,6,388,[東]竹内正洋,1600,曇,芝,重,2026年09月13日,未勝利,2023107304,01091
202606040404,4,2,4,ダイユウルミナス,牝3,53,小林美駒,0:1:35.0,1.1/2,13-15-12,34.9,13.0,8,438,[東]松永康利,1600,曇,芝,重,2026年09月13日,未勝利,2023106299,01206
202606040404,5,8,15,ポポラヴィスタ,牝3,53,石神深道,0:1:35.4,2.1/2,2-2-2,36.9,36.6,11,420,[東]鈴木慎太,1600,曇,芝,重,2026年09月13日,未勝利,2023102737,01209
202606040404,6,4,7,ピコプリンセス,牝3,55,石橋脩,0:1:35.5,クビ,7-8-10,36.3,16.2,9,474,[東]伊藤大士,1600,曇,芝,重,2026年09月13日,未勝利,2023104544,01077
202606040404,7,7,13,オンナキュヌヴィ,牝3,55,武豊,0:1:35.6,3/4,3-5-5,36.7,8.1,3,440,[東]蛯名正義,1600,曇,芝,重,2026年09月13日,未勝利,2023105688,00666
202606040404,8,3,5,グランマエストロ,牡3,57,池添謙一,0:1:35.6,ハナ,13-13-10,35.8,10.6,7,496,[東]木村哲也,1600,曇,芝,重,2026年09月13日,未勝利,2023106986,01032
202606040404,9,6,11,ロジタイガー,牝3,55,松岡正海,0:1:35.9,1.1/2,15-14-14,36.0,255.2,15,398,[東]古賀慎明,1600,曇,芝,重,2026年09月13日,未勝利,2023105297,01085
202606040404,10,7,14,アリアス,牝3,55,三浦皇成,0:1:35.9,クビ,10-10-8,36.4,16.9,10,424,[東]高柳瑞樹,1600,曇,芝,重,2026年09月13日,未勝利,2023104857,01122
202606040404,11,5,10,ウインドオブヘヴン,牡3,57,岩田望来,0:1:36.1,1,7-3-4,37.4,8.9,4,462,[東]戸田博文,1600,曇,芝,重,2026年09月13日,未勝利,2023100734,01174
202606040404,12,6,12,ニシノオールワン,牝3,55,鮫島克駿,0:1:36.1,クビ,1-1-1,37.7,41.7,12,458,[東]加藤征弘,1600,曇,芝,重,2026年09月13日,未勝利,2023104689,01157
202606040404,13,8,16,ラグアイリータ,牝3,55,津村明秀,0:1:36.5,2,7-5-5,37.5,9.2,5,424,[東]岩戸孝樹,1600,曇,芝,重,2026年09月13日,未勝利,2023106463,01092
202606040404,14,2,3,ブライティアロード,牝3,55,菊沢一樹,0:1:36.7,1.1/2,10-10-12,37.1,221.0,14,458,[東]和田正一,1600,曇,芝,重,2026年09月13日,未勝利,2023100573,01161
202606040404,除,1,1,ジャジャミン,牝3,55,木幡育也,0:,,,,---,,426,[東]高橋文雅,1600,曇,芝,重,2026年09月13日,未勝利,2023104615,01167
202606040404,中,5,9,ワッフル,牝3,55,嶋田純次,0:,,5-10-15,,132.7,13,458,[東]室井潔,1600,曇,芝,重,2026年09月13日,未勝利,2023105622,01134
