,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010202,1,6,12,ラングドシャ,牝3,55,石橋脩,0:1:56.6,,2-2-2-1,40.6,5.0,3,454,[東]上原佑紀,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023103620,01077
202606010202,2,3,6,イサチルクイーン,牝3,55,木幡初也,0:1:57.2,4,1-1-1-2,41.2,3.7,2,466,[東]竹内正洋,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102680,01153
202606010202,3,3,5,ルミテュット,牝3,55,内田博幸,0:1:57.7,2.1/2,5-5-3-3,41.4,3.4,1,500,[東]萩原清,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023107284,00422
202606010202,4,7,14,フォルマシオン,牝3,55,横山武史,0:1:57.9,1.1/2,6-6-5-5,41.1,5.7,4,510,[東]菊沢隆徳,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023103765,01170
202606010202,5,8,15,パルミエ,牝3,55,丸山元気,0:1:58.0,クビ,12-12-9-7,40.6,11.5,5,456,[東]宮田敬介,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023105254,01127
202606010202,6,1,1,ウォータースパウト,牝3,55,佐々木大,0:1:58.3,2,8-11-6-6,41.3,20.3,7,460,[東]小笠倫弘,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023105555,01197
202606010202,7,4,8,アンファール,牝3,55,黛弘人,0:1:58.5,1,8-9-9-7,41.1,105.5,11,414,[東]和田雄二,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023104466,01109
202606010202,8,5,10,キタノマテンロウ,牝3,55,菊沢一樹,0:1:59.0,3,14-14-14-10,41.2,39.4,10,452,[東]萱野浩二,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023105620,01161
202606010202,9,2,4,オリエンタルガール,牝3,55,横山琉人,0:1:59.4,2.1/2,3-3-4-4,42.9,130.3,12,394,[東]相沢郁,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023101564,01192
202606010202,10,5,9,ディレクティオ,牝3,55,丹内祐次,0:1:59.6,1,12-12-9-11,42.3,24.5,8,450,[東]金成貴史,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102796,01091
202606010202,11,2,3,ライブリピュア,牝3,55,小林凌大,0:1:59.7,1/2,14-14-14-13,41.9,196.3,14,456,[東]尾形和幸,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102345,01177
202606010202,12,6,11,エンゼルランプ,牝3,55,嶋田純次,0:1:59.7,アタマ,16-16-16-16,41.6,232.4,16,450,[東]武市康男,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023104149,01134
202606010202,13,1,2,ブリスフルイヤー,牝3,52,石田拓郎,0:1:59.7,クビ,6-6-7-9,42.5,20.0,6,462,[東]新開幸一,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023103570,01203
202606010202,14,4,7,リュウノプティ,牝3,52,上里直汰,0:2:00.9,7,8-9-13-15,43.4,35.0,9,406,[東]伊坂重信,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023107451,01217
202606010202,15,8,16,ゴールドソシアル,牝3,55,武藤雅,0:2:01.3,2.1/2,8-8-9-13,44.0,201.2,15,464,[東]武藤善則,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023104509,01169
202606010202,16,7,13,レイナロハルンバ,牝3,53,長浜鴻緒,0:2:01.3,クビ,3-3-7-11,44.1,160.6,13,416,[東]加藤和宏,1800,晴,ダート,稍重,2026年01月05日,未勝利,2023102438,01214
