,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030401,1,4,7,キタノエピックアン,牝3,52,上里直汰,0:1:54.5,,6-4-4-2,38.9,3.6,2,450,[東]萱野浩二,1800,曇,ダート,不良,2026年04月05日,未勝利,2023100485,01217
202606030401,2,1,1,ギンケイ,牝3,55,荻野極,0:1:54.5,クビ,2-2-4-5,38.9,2.2,1,468,[東]中川公成,1800,曇,ダート,不良,2026年04月05日,未勝利,2023103024,01160
202606030401,3,3,6,ミアルーチェ,牝3,55,横山武史,0:1:54.7,1.1/2,15-15-7-6,39.0,12.9,5,478,[東]加藤士津,1800,曇,ダート,不良,2026年04月05日,未勝利,2023107408,01170
202606030401,4,1,2,ゴールドビリーヴ,牝3,55,田辺裕信,0:1:54.9,1,14-14-14-7,38.7,36.9,8,498,[東]鈴木慎太,1800,曇,ダート,不良,2026年04月05日,未勝利,2023104508,01075
202606030401,5,6,11,エフハリスト,牝3,55,横山和生,0:1:55.0,クビ,13-13-1-1,39.7,10.6,4,514,[東]奥村武,1800,曇,ダート,不良,2026年04月05日,未勝利,2023105800,01140
202606030401,6,5,9,フライスカイハイ,牝3,53,舟山瑠泉,0:1:55.4,2.1/2,4-4-2-2,39.9,61.4,11,428,[東]菊川正達,1800,曇,ダート,不良,2026年04月05日,未勝利,2023103544,01221
202606030401,7,7,14,トラストレガート,牝3,55,吉田豊,0:1:55.6,1.1/2,11-11-12-12,39.5,132.6,15,448,[東]高橋文雅,1800,曇,ダート,不良,2026年04月05日,未勝利,2023102096,00733
202606030401,8,4,8,タイセイルビー,牝3,55,三浦皇成,0:1:55.9,1.3/4,2-2-2-2,40.4,7.1,3,454,[東]千葉直人,1800,曇,ダート,不良,2026年04月05日,未勝利,2023104679,01122
202606030401,9,3,5,サクラボーベル,牝3,55,丸山元気,0:1:56.2,2,6-6-8-7,40.3,23.8,6,490,[東]森一誠,1800,曇,ダート,不良,2026年04月05日,未勝利,2023102869,01127
202606030401,10,7,13,ゼフィリア,牝3,55,木幡巧也,0:1:56.7,3,8-8-8-12,40.8,49.5,10,458,[東]岩戸孝樹,1800,曇,ダート,不良,2026年04月05日,未勝利,2023107422,01162
202606030401,11,2,4,サーロー,牝3,55,菊沢一樹,0:1:56.8,3/4,8-8-8-9,41.0,26.1,7,478,[東]勢司和浩,1800,曇,ダート,不良,2026年04月05日,未勝利,2023103873,01161
202606030401,12,5,10,スターキャンディ,牝3,55,小林脩斗,0:1:57.2,2.1/2,8-8-8-9,41.3,73.7,12,478,[東]松山将樹,1800,曇,ダート,不良,2026年04月05日,未勝利,2023106602,01183
202606030401,13,8,15,トルマリンテソーロ,牝3,55,野中悠太,0:1:57.6,2.1/2,11-11-14-14,41.4,104.9,13,484,[東]秋本大介,1800,曇,ダート,不良,2026年04月05日,未勝利,2023100013,01158
202606030401,14,8,16,プレシャスフェザー,牝3,52,遠藤汰月,0:1:58.2,3.1/2,1-1-4-9,42.6,37.4,9,440,[東]牧光二,1800,曇,ダート,不良,2026年04月05日,未勝利,2023105450,01218
202606030401,15,6,12,カフェオリーブ,牝3,53,長浜鴻緒,0:1:58.4,1.1/2,4-6-12-15,42.4,154.0,16,436,[東]古賀慎明,1800,曇,ダート,不良,2026年04月05日,未勝利,2023106252,01214
202606030401,中,2,3,デコニミカヅキ,牝3,52,水沼元輝,0:,,16-16-16-16,,126.3,14,486,[東]西田雄一,1800,曇,ダート,不良,2026年04月05日,未勝利,2023101739,01201
