,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020709,1,2,4,ダノンジャイアン,牡4,55,鮫島克駿,0:1:46.6,,1-1-1-1,34.5,8.6,5,452,[西]茶木太樹,1800,晴,芝,良,2026年03月21日,2勝クラス,2022105399,01157
202606020709,2,3,5,ウインシャーガス,牝4,53,石川裕紀,0:1:46.7,1/2,4-4-4-4,34.2,7.2,4,474,[西]杉山晴紀,1800,晴,芝,良,2026年03月21日,2勝クラス,2022106209,01150
202606020709,3,7,13,フォルラニーニ,牡5,57,ルメール,0:1:46.7,ハナ,7-7-3-2,34.4,2.9,1,504,[東]手塚貴久,1800,晴,芝,良,2026年03月21日,2勝クラス,2021105859,05339
202606020709,4,4,8,ミーントゥビー,牝4,54,松岡正海,0:1:46.7,1/2,9-9-7-7,34.0,41.2,9,442,[東]堀内岳志,1800,晴,芝,良,2026年03月21日,2勝クラス,2022105317,01085
202606020709,5,3,6,ビーオンザカバー,牡4,57,戸崎圭太,0:1:46.8,クビ,9-12-12-10,33.7,3.2,2,478,[東]伊藤圭三,1800,晴,芝,良,2026年03月21日,2勝クラス,2022105388,05386
202606020709,6,8,16,ペッレグリーニ,セ5,55,木幡巧也,0:1:47.0,1.1/4,9-10-11-10,34.0,44.6,10,450,[東]手塚貴久,1800,晴,芝,良,2026年03月21日,2勝クラス,2021105647,01162
202606020709,7,1,2,コスモアバンサ,牡6,55,津村明秀,0:1:47.0,クビ,7-7-7-8,34.3,17.0,6,496,[東]清水英克,1800,晴,芝,良,2026年03月21日,2勝クラス,2020101337,01092
202606020709,7,6,11,エリム,牝6,52,原田和真,0:1:47.0,同着,13-13-13-13,33.8,217.7,13,462,[東]上原博之,1800,晴,芝,良,2026年03月21日,2勝クラス,2020102803,01143
202606020709,9,5,10,コムユンプリュム,牝4,54,荻野極,0:1:47.2,1.1/4,3-3-4-4,34.7,6.3,3,432,[東]鹿戸雄一,1800,晴,芝,良,2026年03月21日,2勝クラス,2022105318,01160
202606020709,10,2,3,レッセパッセ,牝5,52,原優介,0:1:47.2,ハナ,15-15-15-14,33.8,87.6,11,388,[東]柄崎将寿,1800,晴,芝,良,2026年03月21日,2勝クラス,2021106826,01184
202606020709,11,1,1,グランカンタンテ,牝5,53,柴田善臣,0:1:47.2,アタマ,13-13-13-14,33.9,40.8,8,446,[東]鹿戸雄一,1800,晴,芝,良,2026年03月21日,2勝クラス,2021105600,00641
202606020709,12,7,14,トレミニョン,牝5,53,佐々木大,0:1:47.5,1.1/2,4-4-4-4,35.0,30.8,7,490,[東]和田勇介,1800,晴,芝,良,2026年03月21日,2勝クラス,2021105144,01197
202606020709,13,4,7,ダイシンバースディ,牡5,52,武藤雅,0:1:47.6,1/2,2-2-2-2,35.4,365.3,15,486,[東]戸田博文,1800,晴,芝,良,2026年03月21日,2勝クラス,2021100104,01169
202606020709,14,6,12,キーウェーブ,牡5,54,柴田大知,0:1:47.6,クビ,6-6-10-10,34.8,268.7,14,436,[西]宮地貴稔,1800,晴,芝,良,2026年03月21日,2勝クラス,2021102561,01009
202606020709,15,8,15,レッドバレンティア,牡6,53,長浜鴻緒,0:1:48.3,4,9-10-7-8,35.6,143.8,12,468,[東]矢嶋大樹,1800,晴,芝,良,2026年03月21日,2勝クラス,2020106413,01214
202606020709,取,5,9,コスモスプモーニ,牡6,54,菊沢一樹,0:,,,,---,,計不,[東]松山将樹,1800,晴,芝,良,2026年03月21日,2勝クラス,2020101261,01161
