,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010206,1,6,12,イモータリス,牡3,57,石川裕紀,0:2:01.1,,11-12-12-9,35.1,5.7,3,532,[東]手塚貴久,2000,晴,芝,良,2026年01月05日,未勝利,2023107032,01150
202606010206,2,5,10,ウィロークリーク,牡3,57,横山和生,0:2:01.3,3/4,2-2-2-1,36.2,2.9,1,484,[東]中舘英二,2000,晴,芝,良,2026年01月05日,未勝利,2023106981,01140
202606010206,3,4,7,サトノワーグナー,牡3,57,三浦皇成,0:2:01.3,クビ,12-9-9-6,35.6,31.4,9,492,[東]斎藤誠,2000,晴,芝,良,2026年01月05日,未勝利,2023100925,01122
202606010206,4,5,9,クオンタムスター,牡3,57,佐々木大,0:2:01.6,1.1/2,9-9-9-13,35.9,18.7,6,484,[東]堀宣行,2000,晴,芝,良,2026年01月05日,未勝利,2023101050,01197
202606010206,5,1,2,キンググローリー,牡3,57,菅原明良,0:2:01.6,ハナ,4-3-3-4,36.3,29.5,8,468,[東]古賀慎明,2000,晴,芝,良,2026年01月05日,未勝利,2023100021,01179
202606010206,6,2,4,プレイザリード,牡3,57,横山武史,0:2:02.0,2.1/2,9-7-8-6,36.4,4.0,2,482,[東]加藤士津,2000,晴,芝,良,2026年01月05日,未勝利,2023103471,01170
202606010206,7,1,1,ギルドホール,牡3,57,杉原誠人,0:2:02.0,ハナ,14-13-12-9,36.0,48.9,10,452,[東]嘉藤貴行,2000,晴,芝,良,2026年01月05日,未勝利,2023107033,01135
202606010206,8,8,18,ラスターヴァース,牝3,55,木幡巧也,0:2:02.0,アタマ,13-13-12-14,35.9,117.2,13,470,[東]牧光二,2000,晴,芝,良,2026年01月05日,未勝利,2023104597,01162
202606010206,9,7,15,イブキ,牡3,57,戸崎圭太,0:2:02.0,ハナ,14-15-17-18,35.6,5.8,4,462,[東]矢野英一,2000,晴,芝,良,2026年01月05日,未勝利,2023105248,05386
202606010206,10,7,13,アッパーウォーター,牝3,55,津村明秀,0:2:02.0,アタマ,7-7-5-4,36.6,11.5,5,416,[東]千葉直人,2000,晴,芝,良,2026年01月05日,未勝利,2023106939,01092
202606010206,11,7,14,マイネルゼーロス,牡3,57,横山琉人,0:2:02.1,1/2,2-3-3-2,36.9,144.6,15,484,[東]相沢郁,2000,晴,芝,良,2026年01月05日,未勝利,2023106474,01192
202606010206,12,2,3,マイネルミラケル,牡3,57,原優介,0:2:02.2,1/2,16-16-15-9,36.0,239.1,16,512,[東]畠山吉宏,2000,晴,芝,良,2026年01月05日,未勝利,2023100084,01184
202606010206,13,8,17,ボグラーモデル,牡3,57,柴田大知,0:2:02.3,クビ,4-6-5-6,36.8,389.4,18,474,[東]柄崎将寿,2000,晴,芝,良,2026年01月05日,未勝利,2023106435,01009
202606010206,14,3,5,ナハトナナレオン,牝3,55,内田博幸,0:2:02.5,1,18-18-17-14,36.0,59.0,11,402,[東]矢嶋大樹,2000,晴,芝,良,2026年01月05日,未勝利,2023102619,00422
202606010206,15,4,8,ポポラヴィスタ,牝3,53,長浜鴻緒,0:2:02.6,3/4,1-1-1-2,37.6,292.0,17,412,[東]鈴木慎太,2000,晴,芝,良,2026年01月05日,未勝利,2023102737,01214
202606010206,16,8,16,マイネルリーヒム,牡3,57,丹内祐次,0:2:02.7,1,8-9-9-17,37.0,104.1,12,472,[東]武市康男,2000,晴,芝,良,2026年01月05日,未勝利,2023104485,01091
202606010206,17,3,6,マーゴットライズ,牡3,57,菊沢一樹,0:2:03.0,1.1/2,16-17-15-14,36.7,27.8,7,476,[東]伊坂重信,2000,晴,芝,良,2026年01月05日,未勝利,2023106889,01161
202606010206,18,6,11,レディトゥランブル,牡3,54,石神深道,0:2:04.3,8,6-5-5-9,38.9,140.4,14,558,[東]武井亮,2000,晴,芝,良,2026年01月05日,未勝利,2023102292,01209
