,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020312,1,2,4,レッドレナート,牡5,58,横山和生,0:1:34.0,,1-1-1,36.3,7.2,3,494,[東]手塚貴徳,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2021103145,01140
202606020312,2,2,3,アンダーザライト,牡4,58,団野大成,0:1:34.1,1/2,3-2-2,36.4,19.4,7,534,[東]宮田敬介,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022102962,01180
202606020312,3,4,8,ブラックジェダイト,牡4,58,佐々木大,0:1:34.1,ハナ,7-7-6,36.0,2.1,1,466,[東]大竹正博,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022106393,01197
202606020312,4,6,12,ユーティジャーニー,牝4,54,長浜鴻緒,0:1:34.2,1/2,10-10-10,35.8,36.8,10,432,[東]矢嶋大樹,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022102088,01214
202606020312,5,1,2,ライネリーベ,牝4,56,戸崎圭太,0:1:34.2,ハナ,3-5-4,36.2,5.2,2,428,[東]木村哲也,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022105184,05386
202606020312,6,7,13,キアラメンテ,牝4,56,三浦皇成,0:1:34.4,1,7-9-7,36.1,14.6,5,448,[東]鹿戸雄一,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022105864,01122
202606020312,7,3,5,ゴーゴータカシ,セ4,58,岩田康誠,0:1:34.4,ハナ,13-11-10,35.9,37.5,11,486,[東]武井亮,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022102135,05203
202606020312,8,5,10,ドルビナ,牡4,58,大野拓弥,0:1:34.5,1/2,13-13-13,35.8,73.8,13,464,[東]杉浦宏昭,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022103394,01096
202606020312,9,4,7,チョングク,牡4,58,江田照男,0:1:34.7,1.1/4,15-13-13,36.0,284.1,14,480,[東]佐藤吉勝,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022104533,00689
202606020312,10,3,6,ラヴスコール,牝5,56,菱田裕二,0:1:34.9,1.1/4,11-13-13,36.2,43.0,12,420,[東]加藤征弘,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2021105473,01144
202606020312,11,8,16,トレヴィ,牝4,56,武豊,0:1:35.0,1/2,11-11-10,36.5,17.9,6,446,[東]木村哲也,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022102988,00666
202606020312,12,6,11,キャトルエピス,牝4,56,岩田望来,0:1:35.2,1.1/4,7-4-4,37.3,12.4,4,456,[東]栗田徹,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022105293,01174
202606020312,13,5,9,ランスロット,セ5,58,丹内祐次,0:1:35.2,アタマ,15-16-16,36.2,377.2,15,470,[東]本間忍,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2021100901,01091
202606020312,14,8,15,レッドロスタム,牡6,55,舟山瑠泉,0:1:35.3,1/2,3-2-3,37.5,23.5,9,500,[東]浅利英明,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2020103705,01221
202606020312,15,7,14,ウーバーストロング,牡4,55,遠藤汰月,0:1:35.8,3,3-7-7,37.6,397.5,16,462,[東]杉浦宏昭,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022103629,01218
202606020312,16,1,1,ティティナ,牝4,53,小林美駒,0:1:35.8,クビ,2-5-7,37.8,20.9,8,420,[東]和田正一,1600,曇,芝,稍重,2026年03月07日,1勝クラス,2022105866,01206
