,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010808,1,8,11,キョウエイフロイデ,牝5,56,原優介,0:1:54.9,,9-10-6-5,38.0,3.5,2,484,[東]中川公成,1800,晴,ダート,良,2026年01月24日,1勝クラス,2021101053,01184
202606010808,2,4,4,ヴァリオーサ,牝4,55,津村明秀,0:1:55.6,4,4-4-5-3,38.8,7.7,5,478,[西]武幸四郎,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022105711,01092
202606010808,3,2,2,マタミカンサン,牝4,55,戸崎圭太,0:1:55.7,3/4,6-7-8-5,38.6,7.4,4,466,[東]加藤士津,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022103785,05386
202606010808,4,6,8,パースウェイド,牝4,55,荻野極,0:1:55.7,ハナ,2-2-2-2,39.2,3.3,1,476,[東]中舘英二,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022105803,01160
202606010808,5,3,3,ピラニアキッス,牝4,55,横山和生,0:1:55.8,1/2,11-11-11-8,38.2,58.5,10,452,[東]嘉藤貴行,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022101599,01140
202606010808,6,8,12,ミラクルダンサー,牝4,53,長浜鴻緒,0:1:56.6,5,3-3-3-4,40.0,9.2,6,520,[東]尾関知人,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022104965,01214
202606010808,7,5,6,ルージュマローネ,牝4,55,佐々木大,0:1:57.0,2,5-4-6-8,40.0,13.0,7,478,[東]栗田徹,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022105569,01197
202606010808,8,1,1,ミヤジテン,牝5,56,丸田恭介,0:1:57.1,3/4,9-8-9-10,39.6,46.5,8,502,[東]南田美知,1800,晴,ダート,良,2026年01月24日,1勝クラス,2021102531,01117
202606010808,9,7,10,シャンハイナイト,牝4,52,遠藤汰月,0:1:57.2,クビ,1-1-1-1,40.9,6.0,3,484,[東]村田一誠,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022102347,01218
202606010808,10,6,7,テンミラージュ,牝4,55,柴田善臣,0:1:57.8,4,6-4-3-7,41.1,52.4,9,448,[東]深山雅史,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022105414,00641
202606010808,11,5,5,レリッシュ,牝5,56,菅原隆一,0:1:59.0,7,8-8-9-11,41.6,326.3,11,488,[東]天間昭一,1800,晴,ダート,良,2026年01月24日,1勝クラス,2021101385,01129
202606010808,除,7,9,ライズトゥザトップ,牝4,55,石橋脩,0:,,,,---,,500,[東]牧光二,1800,晴,ダート,良,2026年01月24日,1勝クラス,2022107284,01077
