,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040108,1,1,1,マサノピンクレディ,牝3,54,横山武史,0:1:09.7,,1-1,36.0,5.9,3,448,[東]小笠倫弘,1200,曇,ダート,重,2026年09月05日,,2023103006,01170
202606040108,2,3,6,カンレイスター,牝3,52,今村聖奈,0:1:10.2,3,3-3,36.3,3.6,1,442,[東]矢野英一,1200,曇,ダート,重,2026年09月05日,,2023105558,01193
202606040108,3,3,5,コウジハラ,牝3,54,ミシェル,0:1:10.2,アタマ,2-2,36.4,16.6,8,438,[東]西田雄一,1200,曇,ダート,重,2026年09月05日,,2023101860,05586
202606040108,4,6,12,チェルシー,牝5,53,上里直汰,0:1:10.6,2,7-4,36.0,9.0,5,440,[東]中舘英二,1200,曇,ダート,重,2026年09月05日,,2021106724,01217
202606040108,5,1,2,ローズブーケ,牝3,54,津村明秀,0:1:10.6,アタマ,4-4,36.4,6.5,4,472,[東]鈴木伸尋,1200,曇,ダート,重,2026年09月05日,,2023100453,01092
202606040108,6,4,7,マーガレットクレア,牝3,54,原優介,0:1:10.7,クビ,5-4,36.3,14.8,6,432,[東]黒岩陽一,1200,曇,ダート,重,2026年09月05日,,2023100722,01184
202606040108,7,8,15,ベアアッコチャン,牝3,54,大野拓弥,0:1:10.7,アタマ,10-8,35.8,4.5,2,452,[東]杉浦宏昭,1200,曇,ダート,重,2026年09月05日,,2023101039,01096
202606040108,8,4,8,ベルヴィヴァン,牝4,56,岩田康誠,0:1:10.8,1/2,5-7,36.5,16.0,7,494,[東]戸田博文,1200,曇,ダート,重,2026年09月05日,,2022105119,05203
202606040108,9,8,16,レインボーラッキー,牝4,53,佐藤翔馬,0:1:10.8,アタマ,10-8,35.8,36.9,10,438,[東]斎藤誠,1200,曇,ダート,重,2026年09月05日,,2022106324,01207
202606040108,10,2,3,マナマカナ,牝5,56,木幡巧也,0:1:11.6,5,12-12,36.4,187.5,15,442,[東]天間昭一,1200,曇,ダート,重,2026年09月05日,,2021103135,01162
202606040108,11,7,14,オオゾラヒバリ,牝5,56,野中悠太,0:1:11.7,1,8-8,37.0,19.4,9,476,[東]秋本大介,1200,曇,ダート,重,2026年09月05日,,2021101793,01158
202606040108,12,2,4,ノーブルミステリー,牝6,56,柴田大知,0:1:11.8,クビ,12-14,36.6,145.0,13,450,[東]菊川正達,1200,曇,ダート,重,2026年09月05日,,2020106429,01009
202606040108,13,6,11,ビアフォーナウ,牝5,56,丸田恭介,0:1:11.8,クビ,15-15,36.4,97.1,12,466,[東]池上昌和,1200,曇,ダート,重,2026年09月05日,,2021104481,01117
202606040108,14,5,10,パッションディーバ,牝4,54,石田拓郎,0:1:11.9,1/2,16-15,36.3,49.4,11,464,[東]武藤善則,1200,曇,ダート,重,2026年09月05日,,2022101312,01203
202606040108,15,5,9,トキメキジニア,牝4,56,小崎綾也,0:1:12.0,クビ,8-8,37.2,249.5,16,466,[東]佐藤吉勝,1200,曇,ダート,重,2026年09月05日,,2022100323,01152
202606040108,16,7,13,ブエナディオサ,牝7,56,菊沢一樹,0:1:12.3,2,12-12,37.1,170.3,14,452,[東]奥平雅士,1200,曇,ダート,重,2026年09月05日,,2019106938,01161
