,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020307,1,6,12,レッドスティンガー,牡3,57,戸崎圭太,0:1:10.4,,6-3,36.9,2.0,1,458,[東]矢嶋大樹,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023106619,05386
202606020307,2,2,3,ライヴレッドアイ,牝3,55,木幡巧也,0:1:10.5,1/2,1-1,37.7,5.4,3,492,[東]牧光二,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023104658,01162
202606020307,3,3,5,アンティミスト,牡3,57,津村明秀,0:1:11.4,5,8-12,37.6,66.9,10,520,[東]鈴木伸尋,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023110007,01092
202606020307,4,2,4,ウォーターサグラダ,牡3,57,ルメール,0:1:11.4,ハナ,12-10,37.4,4.2,2,422,[西]武幸四郎,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023105190,05339
202606020307,5,4,7,スリーコーズ,牡3,54,佐藤翔馬,0:1:11.6,1.1/4,2-2,38.6,46.6,9,474,[東]伊藤圭三,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023106208,01207
202606020307,6,5,10,アパタイトテソーロ,牝3,55,原優介,0:1:11.8,1.1/2,4-4,38.4,42.0,7,412,[東]畠山吉宏,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023106739,01184
202606020307,7,1,1,ヴァイオスペース,牡3,57,丹内祐次,0:1:12.0,3/4,8-7,38.2,29.6,5,458,[東]黒岩陽一,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023100538,01091
202606020307,8,7,13,トップマジシャン,牡3,57,石橋脩,0:1:12.0,ハナ,14-13,36.7,185.5,14,444,[東]石栗龍彦,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023105067,01077
202606020307,9,4,8,トワイライトサイト,牡3,57,横山和生,0:1:12.0,クビ,15-13,36.5,43.4,8,420,[東]嘉藤貴行,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023102235,01140
202606020307,10,3,6,ドナソール,牝3,52,大久保友,0:1:12.2,3/4,8-10,38.4,197.4,15,466,[東]畠山吉宏,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023100151,01194
202606020307,11,6,11,スローモーション,牝3,55,長岡禎仁,0:1:12.2,ハナ,7-7,38.5,131.8,13,384,[東]深山雅史,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023100971,01142
202606020307,12,8,15,カリヨンアヴォン,牝3,55,岩田望来,0:1:12.6,2.1/2,8-7,38.8,6.7,4,432,[東]勢司和浩,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023107220,01174
202606020307,13,5,9,ディープスリー,牡3,57,佐々木大,0:1:13.4,5,4-5,40.0,32.2,6,512,[西]小栗実,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023107529,01197
202606020307,14,1,2,ノースブルースカイ,牝3,55,松岡正海,0:1:13.8,2.1/2,3-5,40.6,78.3,11,408,[東]堀内岳志,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023105164,01085
202606020307,15,7,14,ロードストラダーレ,牡3,57,丸田恭介,0:1:13.8,ハナ,12-15,39.7,85.1,12,500,[東]本間忍,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023104886,01117
202606020307,除,8,16,ジャスパーメルチェ,牝3,55,横山武史,0:,,,,---,,472,[西]森秀行,1200,晴,ダート,重,2026年03月07日,1勝クラス,2023107517,01170
