,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040409,1,2,2,ブルーマエストロ,牡4,58,川田将雅,0:1:47.6,,4-4-4-4,34.9,2.5,1,466,[東]黒岩陽一,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022105189,01088
202606040409,2,6,6,ヤマニンガラッシア,牡9,58,大野拓弥,0:1:48.3,4,6-6-5-4,35.3,41.2,8,452,[東]辻哲英,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2017101772,01096
202606040409,3,3,3,トレサフィール,セ4,58,横山武史,0:1:48.4,1/2,1-1-1-1,36.0,5.8,3,478,[東]稲垣幸雄,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022102174,01170
202606040409,4,1,1,イベントホライゾン,牡3,55,松山弘平,0:1:48.9,2.1/2,8-8-6-6,35.6,2.9,2,506,[西]池江泰寿,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2023107287,01126
202606040409,5,4,4,グランカンタンテ,牝5,56,三浦皇成,0:1:49.0,1/2,9-9-9-7,35.4,33.1,7,442,[東]鹿戸雄一,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2021105600,01122
202606040409,6,8,10,ワンモアスマイル,セ4,58,岩田康誠,0:1:49.1,1/2,4-4-6-7,35.8,45.6,9,444,[西]藤岡健一,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022105590,05203
202606040409,7,5,5,スナークピカソ,牡4,58,丹内祐次,0:1:49.1,クビ,10-10-10-7,35.2,21.5,6,476,[西]高橋一哉,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022104171,01091
202606040409,8,8,11,マイネルアレス,牡4,58,岩田望来,0:1:49.3,1,3-2-2-2,36.8,8.4,4,456,[東]相沢郁,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022106817,01174
202606040409,9,7,9,レッセパッセ,牝5,56,菊沢一樹,0:1:49.7,2.1/2,10-10-10-10,35.8,94.0,10,394,[東]柄崎将寿,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2021106826,01161
202606040409,10,6,7,グロスビーク,牡4,58,津村明秀,0:1:50.0,2,2-2-2-2,37.5,10.6,5,490,[東]田中博康,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2022104608,01092
202606040409,11,7,8,ホークマン,牡5,58,柴田大知,0:1:50.2,1,7-7-8-10,36.8,363.4,11,498,[東]粕谷昌央,1800,曇,芝,稍重,2026年09月13日,2勝クラス,2021100008,01009
