,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040209,1,3,6,アスタールフナ,牝4,56,北村友一,0:1:09.2,,1-1,36.0,4.6,2,462,[西]中竹和也,1200,雨,ダート,不良,2026年09月06日,,2022101557,01102
202606040209,2,2,3,サマースイートピー,牝4,56,内田博幸,0:1:10.1,5,2-2,36.6,36.8,12,482,[東]千葉直人,1200,雨,ダート,不良,2026年09月06日,,2022107359,00422
202606040209,3,5,10,モーゲンセン,牡3,56,津村明秀,0:1:10.2,1/2,2-2,36.7,11.7,5,514,[東]斎藤誠,1200,雨,ダート,不良,2026年09月06日,,2023110008,01092
202606040209,4,4,8,ルーフオブヘヴン,牝5,56,原優介,0:1:10.4,1.1/4,9-7,35.8,7.9,3,474,[東]武藤善則,1200,雨,ダート,不良,2026年09月06日,,2021104874,01184
202606040209,5,2,4,ホウオウプレミア,牡7,58,岩田康誠,0:1:10.5,クビ,12-10,35.6,18.2,8,486,[東]奥村武,1200,雨,ダート,不良,2026年09月06日,,2019105041,05203
202606040209,6,6,11,サヨノジャンボリー,牡4,58,大野拓弥,0:1:10.5,クビ,6-6,36.6,25.2,10,474,[東]小笠倫弘,1200,雨,ダート,不良,2026年09月06日,,2022106243,01096
202606040209,7,5,9,ピコニ,牡5,58,木幡巧也,0:1:10.7,3/4,5-4,36.9,33.7,11,500,[東]牧光二,1200,雨,ダート,不良,2026年09月06日,,2021101727,01162
202606040209,8,8,15,サードウインド,牝4,56,ミシェル,0:1:10.7,クビ,7-7,36.5,70.4,13,466,[東]西田雄一,1200,雨,ダート,不良,2026年09月06日,,2022104546,05586
202606040209,9,7,13,キタノライブリー,牝4,56,木幡初也,0:1:10.8,クビ,11-10,36.0,24.8,9,452,[東]本間忍,1200,雨,ダート,不良,2026年09月06日,,2022106471,01153
202606040209,10,7,14,イノキ,牡4,58,菊沢一樹,0:1:10.8,クビ,9-10,36.2,16.0,7,504,[東]岩戸孝樹,1200,雨,ダート,不良,2026年09月06日,,2022100757,01161
202606040209,11,1,2,キョウエイカンフ,牡6,58,石橋脩,0:1:10.9,1/2,14-13,35.8,8.7,4,526,[東]勢司和浩,1200,雨,ダート,不良,2026年09月06日,,2020100363,01077
202606040209,12,4,7,レヴィテーション,牝5,56,柴田大知,0:1:11.3,2,12-13,36.4,113.3,14,464,[東]中川公成,1200,雨,ダート,不良,2026年09月06日,,2021107259,01009
202606040209,13,8,16,ドントゥザムーン,牡4,58,三浦皇成,0:1:11.5,1.1/4,4-4,37.9,2.7,1,470,[東]高木登,1200,雨,ダート,不良,2026年09月06日,,2022101863,01122
202606040209,14,3,5,ラヴァグロウ,牝6,56,丸田恭介,0:1:11.6,1/2,15-15,36.3,165.4,15,450,[東]畠山吉宏,1200,雨,ダート,不良,2026年09月06日,,2020103937,01117
202606040209,15,1,1,ホープエトワール,牡4,58,菅原隆一,0:1:11.7,3/4,15-16,36.4,270.6,16,438,[東]天間昭一,1200,雨,ダート,不良,2026年09月06日,,2022106893,01129
202606040209,16,6,12,ジャスパーソレイユ,牡4,58,団野大成,0:1:11.7,クビ,7-7,37.4,15.3,6,482,[西]森秀行,1200,雨,ダート,不良,2026年09月06日,,2022110111,01180
