,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010410,1,2,3,カゼノランナー,牡5,57,西村淳也,0:1:53.1,,3-4-4-4,37.7,14.3,7,536,[西]松永幹夫,1800,曇,ダート,良,2026年01月11日,オープン,2021106611,01171
202606010410,2,4,7,ヴァルツァーシャル,牡7,60,菅原明良,0:1:53.2,1,10-9-10-10,37.3,14.0,6,512,[東]高木登,1800,曇,ダート,良,2026年01月11日,オープン,2019102437,01179
202606010410,3,8,15,リチュアル,セ7,57,荻野極,0:1:53.2,ハナ,3-3-2-2,38.1,14.3,8,512,[西]田中克典,1800,曇,ダート,良,2026年01月11日,オープン,2019106748,01160
202606010410,4,5,10,ハギノサステナブル,牡6,57,横山武史,0:1:53.4,1.1/4,12-11-8-7,37.7,4.3,2,480,[西]高野友和,1800,曇,ダート,良,2026年01月11日,オープン,2020105639,01170
202606010410,5,7,13,ハビレ,牡5,57,ルメール,0:1:53.5,1/2,5-4-4-4,38.1,6.1,3,520,[東]武井亮,1800,曇,ダート,良,2026年01月11日,オープン,2021100561,05339
202606010410,6,3,6,ミスティックロア,牡6,57,佐々木大,0:1:53.6,アタマ,9-9-10-10,37.7,16.4,9,546,[西]矢作芳人,1800,曇,ダート,良,2026年01月11日,オープン,2020110075,01197
202606010410,7,4,8,ポッドロゴ,牡5,58,長岡禎仁,0:1:53.9,2,7-7-6-6,38.3,8.7,4,478,[西]西園正都,1800,曇,ダート,良,2026年01月11日,オープン,2021104873,01142
202606010410,8,1,2,サンマルパトロール,牡6,57,石橋脩,0:1:54.1,3/4,16-16-13-14,37.9,338.1,16,490,[西]大橋勇樹,1800,曇,ダート,良,2026年01月11日,オープン,2020106370,01077
202606010410,9,6,12,レガーロデルシエロ,牡5,57,戸崎圭太,0:1:54.2,1/2,7-7-6-7,38.6,18.3,10,518,[東]栗田徹,1800,曇,ダート,良,2026年01月11日,オープン,2021105661,05386
202606010410,10,3,5,クラウンシエンタ,牡5,57,三浦皇成,0:1:54.2,アタマ,5-6-8-7,38.5,12.5,5,504,[東]水野貴広,1800,曇,ダート,良,2026年01月11日,オープン,2021101253,01122
202606010410,11,5,9,バスタードサフラン,牝5,55,酒井学,0:1:54.4,1.1/2,1-1-2-3,39.3,20.4,11,474,[西]渡辺薫彦,1800,曇,ダート,良,2026年01月11日,オープン,2021106610,01034
202606010410,12,7,14,テーオーグランビル,牡6,57,横山和生,0:1:54.6,3/4,2-2-1-1,39.5,3.8,1,502,[西]上村洋行,1800,曇,ダート,良,2026年01月11日,オープン,2020110081,01140
202606010410,13,2,4,ヒューゴ,牡6,57,丹内祐次,0:1:54.9,2,13-13-10-12,38.9,305.2,15,452,[東]加藤征弘,1800,曇,ダート,良,2026年01月11日,オープン,2020102345,01091
202606010410,14,8,16,ダノンザボルケーノ,牡5,57,菊沢一樹,0:1:54.9,クビ,14-15-13-12,38.7,82.3,12,480,[東]菊沢隆徳,1800,曇,ダート,良,2026年01月11日,オープン,2021101478,01161
202606010410,15,1,1,ラインオブソウル,牡7,57,石川裕紀,0:1:55.0,クビ,14-13-13-14,38.8,121.9,13,520,[西]東田明士,1800,曇,ダート,良,2026年01月11日,オープン,2019105993,01150
202606010410,16,6,11,フタイテンロック,牡7,57,丸田恭介,0:1:55.3,1.1/2,10-11-13-14,39.2,181.2,14,510,[東]佐藤吉勝,1800,曇,ダート,良,2026年01月11日,オープン,2019102665,01117
