,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040202,1,5,8,セイウンリリーナ,牝2,55,武藤雅,0:1:10.3,,1-1,35.5,20.4,7,414,[東]水野貴広,1200,雨,芝,稍重,2026年09月06日,,2024103842,01169
202606040202,2,1,1,アルデラッシュ,牝2,55,丸山元気,0:1:10.4,3/4,4-4,35.3,2.1,1,468,[東]田中剛,1200,雨,芝,稍重,2026年09月06日,,2024106007,01127
202606040202,3,6,9,フォーエバーブルー,牝2,55,大野拓弥,0:1:10.6,1,2-2,35.7,7.2,3,448,[東]杉浦宏昭,1200,雨,芝,稍重,2026年09月06日,,2024104566,01096
202606040202,4,7,12,スペシャルサンクス,牝2,55,嶋田純次,0:1:10.7,3/4,2-3,35.7,18.2,6,408,[東]矢嶋大樹,1200,雨,芝,稍重,2026年09月06日,,2024102846,01134
202606040202,5,7,11,クールボビー,牡2,53,石田拓郎,0:1:10.8,1/2,10-10,34.9,9.2,4,480,[東]矢野英一,1200,雨,芝,稍重,2026年09月06日,,2024105497,01203
202606040202,6,4,6,ノーブルミント,牝2,55,木幡初也,0:1:10.8,ハナ,4-4,35.7,38.3,9,452,[東]粕谷昌央,1200,雨,芝,稍重,2026年09月06日,,2024100566,01153
202606040202,7,3,4,スリーフラワー,牝2,52,佐藤翔馬,0:1:10.9,3/4,8-8,35.5,20.5,8,430,[東]伊藤圭三,1200,雨,芝,稍重,2026年09月06日,,2024101312,01207
202606040202,8,8,14,イヴナンバーフォー,牝2,55,菊沢一樹,0:1:11.0,1/2,4-4,35.8,17.0,5,418,[東]武市康男,1200,雨,芝,稍重,2026年09月06日,,2024105687,01161
202606040202,9,6,10,ワイズジュエル,牝2,55,三浦皇成,0:1:11.0,クビ,12-11,34.7,3.6,2,428,[東]本間忍,1200,雨,芝,稍重,2026年09月06日,,2024100105,01122
202606040202,10,8,13,スノーキャップ,牡2,55,柴田大知,0:1:11.1,1/2,9-9,35.5,382.8,13,444,[東]嘉藤貴行,1200,雨,芝,稍重,2026年09月06日,,2024102837,01009
202606040202,11,3,3,ノワールブレイブ,牝2,55,杉原誠人,0:1:11.2,1/2,10-11,35.2,306.9,12,442,[東]清水英克,1200,雨,芝,稍重,2026年09月06日,,2024102173,01135
202606040202,12,5,7,ソナタテソーロ,牝2,55,木幡巧也,0:1:11.5,1.1/2,4-4,36.4,41.8,10,456,[東]牧光二,1200,雨,芝,稍重,2026年09月06日,,2024101297,01162
202606040202,13,2,2,ヒーローシー,牝2,55,丸田恭介,0:1:12.1,3.1/2,13-13,35.7,191.4,11,440,[東]石栗龍彦,1200,雨,芝,稍重,2026年09月06日,,2024100795,01117
202606040202,14,4,5,モチロンコクラ,牝2,55,小林凌大,0:1:13.1,6,14-14,36.5,547.7,14,426,[東]伊藤伸一,1200,雨,芝,稍重,2026年09月06日,,2024104659,01177
