,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020306,1,5,9,サムシングスイート,牝3,55,岩田望来,0:2:03.1,,6-6-3-2,35.7,2.8,2,494,[東]伊藤大士,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106219,01174
202606020306,2,5,10,クレアノア,牝3,55,戸崎圭太,0:2:03.6,3,10-8-7-6,36.0,8.0,3,408,[東]久保田貴,2000,晴,芝,稍重,2026年03月07日,未勝利,2023107319,05386
202606020306,3,1,1,エリュグレイス,牝3,55,横山和生,0:2:03.7,3/4,6-6-7-8,36.0,2.2,1,464,[東]和田勇介,2000,晴,芝,稍重,2026年03月07日,未勝利,2023103467,01140
202606020306,4,7,13,ヴェニゼロス,牝3,52,舟山瑠泉,0:2:03.8,1/2,17-17-17-16,35.2,70.6,9,424,[東]林徹,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106893,01221
202606020306,5,4,8,コスモナエマ,牝3,55,津村明秀,0:2:03.8,アタマ,5-5-5-4,36.3,20.8,6,480,[東]手塚貴久,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106443,01092
202606020306,6,4,7,オーブレーヌ,牝3,52,石神深道,0:2:04.0,3/4,14-14-14-14,35.7,134.1,11,388,[東]和田正一,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106812,01209
202606020306,7,3,5,コンフィグシス,牝3,55,丸田恭介,0:2:04.0,ハナ,12-12-11-11,36.1,91.6,10,450,[東]小笠倫弘,2000,晴,芝,稍重,2026年03月07日,未勝利,2023103688,01117
202606020306,8,8,18,セシルブリュネ,牝3,55,横山武史,0:2:04.0,ハナ,2-2-2-2,36.7,8.8,4,396,[東]栗田徹,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106841,01170
202606020306,9,2,3,チョコスコーン,牝3,55,菊沢一樹,0:2:04.1,1/2,10-8-11-11,36.1,234.8,15,400,[東]林徹,2000,晴,芝,稍重,2026年03月07日,未勝利,2023107263,01161
202606020306,10,3,6,シルバープレミア,牝3,55,横山典弘,0:2:04.4,1.3/4,8-8-7-8,36.7,38.5,7,384,[東]西田雄一,2000,晴,芝,稍重,2026年03月07日,未勝利,2023105576,00660
202606020306,11,2,4,カサナルキセキ,牝3,55,石橋脩,0:2:04.4,アタマ,1-1-1-1,37.2,264.6,17,460,[東]青木孝文,2000,晴,芝,稍重,2026年03月07日,未勝利,2023100156,01077
202606020306,12,7,14,ファンシーシェイプ,牝3,55,丸山元気,0:2:04.6,1,14-14-14-13,36.3,242.8,16,444,[東]矢野英一,2000,晴,芝,稍重,2026年03月07日,未勝利,2023103514,01127
202606020306,13,8,16,ライトハウス,牝3,55,田辺裕信,0:2:04.7,1,14-14-14-16,36.4,168.9,12,462,[東]久保田貴,2000,晴,芝,稍重,2026年03月07日,未勝利,2023105701,01075
202606020306,14,6,12,イバラヒメ,牝3,52,小林美駒,0:2:04.9,1,8-8-7-10,37.2,182.2,13,450,[東]新開幸一,2000,晴,芝,稍重,2026年03月07日,未勝利,2023101298,01206
202606020306,15,6,11,トパーズテソーロ,牝3,55,原優介,0:2:05.2,1.1/2,3-3-3-4,37.8,216.7,14,446,[東]稲垣幸雄,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106746,01184
202606020306,16,7,15,メジロピオラ,牝3,55,三浦皇成,0:2:05.2,ハナ,12-12-11-14,37.2,16.3,5,474,[東]武井亮,2000,晴,芝,稍重,2026年03月07日,未勝利,2023103905,01122
202606020306,17,1,2,アリアファブラ,牝3,55,丹内祐次,0:2:05.7,3,3-3-5-6,38.2,58.8,8,410,[東]尾関知人,2000,晴,芝,稍重,2026年03月07日,未勝利,2023106341,01091
202606020306,18,8,17,アジャイブ,牝3,52,石田拓郎,0:2:06.0,1.3/4,17-18-18-18,36.8,668.4,18,456,[東]小笠倫弘,2000,晴,芝,稍重,2026年03月07日,未勝利,2023102676,01203
