,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040402,1,3,3,テキサス,牡2,55,岩田望来,0:2:02.3,,2-2-2-2,35.8,2.5,2,490,[東]田中博康,2000,曇,芝,重,2026年09月13日,未勝利,2024105048,01174
202606040402,2,5,5,サーギュスターヴ,牡2,55,丹内祐次,0:2:02.9,4,1-1-1-1,36.6,64.6,7,478,[東]杉浦宏昭,2000,曇,芝,重,2026年09月13日,未勝利,2024106823,01091
202606040402,3,7,8,シュートザワークス,牡2,55,津村明秀,0:2:03.3,2,6-6-3-3,36.5,2.3,1,488,[東]千葉直人,2000,曇,芝,重,2026年09月13日,未勝利,2024107076,01092
202606040402,4,6,6,ギガントシュラーク,牡2,55,丸山元気,0:2:03.5,1.1/4,8-8-8-6,35.8,163.0,10,464,[東]萱野浩二,2000,曇,芝,重,2026年09月13日,未勝利,2024101182,01127
202606040402,5,4,4,サンタンヌ,牝2,55,武豊,0:2:04.7,7,8-8-9-9,36.7,14.1,5,454,[東]稲垣幸雄,2000,曇,芝,重,2026年09月13日,未勝利,2024106341,00666
202606040402,6,2,2,マイネルリシャール,牡2,55,三浦皇成,0:2:04.8,1/2,4-3-4-4,37.8,6.4,3,486,[東]鹿戸雄一,2000,曇,芝,重,2026年09月13日,未勝利,2024106419,01122
202606040402,7,1,1,ライヴテキーラ,牝2,55,杉原誠人,0:2:05.0,1.1/4,7-6-5-5,37.7,110.7,8,432,[東]牧光二,2000,曇,芝,重,2026年09月13日,未勝利,2024103814,01135
202606040402,8,8,10,アルバスタキヤ,牡2,55,原優介,0:2:06.2,7,5-5-5-6,38.9,56.2,6,448,[東]青木孝文,2000,曇,芝,重,2026年09月13日,未勝利,2024104139,01184
202606040402,9,8,9,マイネルウルカヌス,牡2,55,柴田大知,0:2:06.6,2.1/2,3-3-5-8,39.3,152.0,9,440,[東]畠山吉宏,2000,曇,芝,重,2026年09月13日,未勝利,2024103606,01009
202606040402,中,7,7,ウィナーズチェック,牝2,55,川田将雅,0:,,,,6.8,4,370,[東]和田勇介,2000,曇,芝,重,2026年09月13日,未勝利,2024104102,01088
