,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030202,1,2,3,ガルディーノ,牡3,54,石田拓郎,0:1:12.2,,1-1,38.3,237.9,14,488,[東]新開幸一,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023105402,01203
202606030202,2,3,5,アンチェーン,牝3,55,ディー,0:1:12.4,1.1/2,11-10,36.9,9.8,5,518,[東]嘉藤貴行,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023104668,05674
202606030202,3,8,15,ニンジャトットリ,牡3,57,木幡育也,0:1:12.5,クビ,3-2,38.5,3.1,1,462,[東]松永康利,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023106658,01167
202606030202,4,2,4,ベルオーシャン,牝3,52,舟山瑠泉,0:1:12.5,クビ,9-9,37.7,3.7,2,406,[東]柄崎将寿,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023104980,01221
202606030202,5,8,16,ベアゴーフォー,牡3,57,松岡正海,0:1:12.6,1/2,7-6,38.1,6.5,3,468,[東]杉浦宏昭,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023101712,01085
202606030202,6,5,9,スカット,牝3,52,上里直汰,0:1:12.6,アタマ,4-4,38.4,14.6,8,442,[東]堀内岳志,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023104590,01217
202606030202,7,1,2,リオクリスハーレー,牝3,55,荻野極,0:1:12.7,1/2,4-4,38.5,10.9,6,462,[東]矢野英一,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023103103,01160
202606030202,8,1,1,ユニバーサルラヴ,牝3,55,丹内祐次,0:1:13.1,2,4-6,38.9,9.3,4,430,[東]尾関知人,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023105652,01091
202606030202,9,3,6,マッシブショット,セ3,57,武藤雅,0:1:13.2,1/2,2-2,39.3,68.8,9,462,[東]武藤善則,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023101845,01169
202606030202,10,4,8,ケイツープラ,牝3,55,原優介,0:1:13.4,1.1/4,14-14,36.9,118.8,13,482,[東]蛯名利弘,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023103925,01184
202606030202,11,6,12,エルドラド,牡3,57,柴田大知,0:1:13.6,1.1/4,7-6,39.1,116.2,12,470,[東]蛯名利弘,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023106347,01009
202606030202,12,7,14,シャインプレマ,牝3,53,長浜鴻緒,0:1:13.7,1/2,12-12,37.9,103.1,10,410,[東]中舘英二,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023102714,01214
202606030202,13,5,10,コリアンダーアイ,牝3,52,遠藤汰月,0:1:15.8,大,9-10,40.9,339.6,16,392,[東]堀内岳志,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023106143,01218
202606030202,14,6,11,ゲンパチジュピター,セ3,57,横山琉人,0:1:17.0,7,16-16,39.6,107.4,11,474,[東]田中剛,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023104342,01192
202606030202,15,4,7,ブルーコーヴ,牡3,57,杉原誠人,0:1:17.2,3/4,15-15,40.3,12.1,7,494,[東]木村哲也,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023110037,01135
202606030202,16,7,13,ガムチョン,セ3,57,原田和真,0:1:17.7,3.1/2,12-13,41.9,334.8,15,488,[東]和田雄二,1200,晴,ダート,稍重,2026年03月29日,未勝利,2023100414,01143
