,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030508,1,4,7,マリンバンカー,牡5,55,上里直汰,0:1:52.5,,4-4-2-2,38.1,3.9,2,502,[東]松永康利,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021103129,01217
202606030508,2,7,14,ルシャルムール,セ4,58,原優介,0:1:52.6,クビ,8-8-7-8,37.7,2.3,1,464,[東]萩原清,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022105863,01184
202606030508,3,1,1,ミヤジテン,牝5,56,木幡巧也,0:1:52.8,1.1/4,8-8-7-6,37.9,180.2,12,492,[東]室井潔,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021102531,01162
202606030508,4,2,4,ランスノーブル,牝6,56,佐々木大,0:1:53.0,3/4,4-4-4-3,38.4,7.0,3,480,[東]上原博之,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2020101250,01197
202606030508,5,1,2,カルフ,セ5,58,嶋田純次,0:1:53.3,2,1-1-1-1,39.0,118.9,10,476,[東]大和田成,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021103342,01134
202606030508,6,3,6,ユーウェイン,セ4,58,小林脩斗,0:1:53.7,2.1/2,3-3-4-6,39.0,181.9,13,466,[東]本間忍,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022104539,01183
202606030508,7,5,10,ショウナンタハティ,牡4,58,津村明秀,0:1:53.9,3/4,6-6-4-5,39.2,8.6,4,500,[東]中舘英二,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022103911,01092
202606030508,8,4,8,タケルゴールド,牡5,58,吉田豊,0:1:54.1,1.1/2,2-2-2-3,39.7,19.2,6,466,[東]加藤征弘,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021100884,00733
202606030508,9,8,15,ムーランブルー,牝6,56,岩田康誠,0:1:54.2,クビ,15-15-10-9,39.1,22.6,7,504,[東]久保田貴,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2020101341,05203
202606030508,10,8,16,ディースプレマシー,牡4,58,石橋脩,0:1:54.2,ハナ,16-16-15-13,38.4,28.6,9,456,[東]牧光二,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022104312,01077
202606030508,11,6,12,ウインイメル,牡5,58,三浦皇成,0:1:54.5,2,10-10-11-11,39.2,28.4,8,494,[東]深山雅史,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021106213,01122
202606030508,12,6,11,ブリスフル,牡5,58,木幡初也,0:1:54.7,1,13-12-13-13,39.2,287.1,16,510,[東]武市康男,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021106070,01153
202606030508,13,7,13,サンダーユニバンス,牡5,55,水沼元輝,0:1:54.9,1.1/2,6-6-7-10,40.0,176.1,11,478,[東]戸田博文,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021105839,01201
202606030508,14,2,3,グランドフォレスト,牡5,58,柴田大知,0:1:55.2,1.1/2,10-10-13-15,39.6,285.7,15,468,[東]室井潔,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2021103651,01009
202606030508,15,5,9,カフェロワドール,牡4,58,ディー,0:1:55.2,アタマ,13-12-11-11,39.9,8.9,5,502,[東]嘉藤貴行,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022102846,05674
202606030508,16,3,5,ウーバーストロング,牡4,58,木幡育也,0:1:56.0,5,12-12-15-15,40.2,192.2,14,446,[東]杉浦宏昭,1800,晴,ダート,稍重,2026年04月11日,1勝クラス,2022103629,01167
