,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010801,1,8,16,ムーンブランシュ,牝3,55,木幡巧也,0:1:13.2,,2-2,37.3,1.9,1,484,[東]牧光二,1200,晴,ダート,良,2026年01月24日,未勝利,2023104849,01162
202606010801,2,7,14,タヤスロレンヌ,牝3,55,江田照男,0:1:14.1,5,9-9,37.8,42.6,7,460,[東]岩戸孝樹,1200,晴,ダート,良,2026年01月24日,未勝利,2023104232,00689
202606010801,3,1,2,アドミ,牝3,55,菅原明良,0:1:14.1,クビ,5-5,38.1,4.2,2,448,[東]中川公成,1200,晴,ダート,良,2026年01月24日,未勝利,2023100283,01179
202606010801,4,5,9,ローズオブジャパン,牝3,55,松岡正海,0:1:14.3,3/4,2-2,38.5,8.3,4,438,[東]田中剛,1200,晴,ダート,良,2026年01月24日,未勝利,2023101100,01085
202606010801,5,4,7,イヌボウノキラメキ,牝3,55,キング,0:1:14.6,2,5-5,38.6,39.0,6,472,[東]国枝栄,1200,晴,ダート,良,2026年01月24日,未勝利,2023103090,05643
202606010801,6,5,10,オニノウタゲ,牝3,55,木幡初也,0:1:14.8,3/4,9-9,38.5,83.6,11,452,[東]尾関知人,1200,晴,ダート,良,2026年01月24日,未勝利,2023102525,01153
202606010801,7,6,11,トコシエノヒトミ,牝3,53,長浜鴻緒,0:1:14.8,クビ,5-7,38.7,14.1,5,408,[東]小笠倫弘,1200,晴,ダート,良,2026年01月24日,未勝利,2023102699,01214
202606010801,8,3,5,スカット,牝3,52,上里直汰,0:1:14.9,クビ,9-9,38.6,71.6,10,450,[東]堀内岳志,1200,晴,ダート,良,2026年01月24日,未勝利,2023104590,01217
202606010801,9,4,8,ワンダーバリエンス,牝3,55,柴田大知,0:1:14.9,クビ,5-7,38.9,506.2,15,468,[東]畠山吉宏,1200,晴,ダート,良,2026年01月24日,未勝利,2023105196,01009
202606010801,10,2,4,ジョイアミーア,牝3,55,三浦皇成,0:1:15.0,クビ,1-2,39.2,4.8,3,460,[東]高柳瑞樹,1200,晴,ダート,良,2026年01月24日,未勝利,2023106907,01122
202606010801,11,2,3,ビアーレ,牝3,55,佐々木大,0:1:15.4,2.1/2,2-1,39.6,67.2,9,406,[東]林徹,1200,晴,ダート,良,2026年01月24日,未勝利,2023104914,01197
202606010801,12,6,12,ジュニアスウィート,牝3,55,原優介,0:1:15.8,2,14-14,39.3,66.2,8,468,[東]小手川準,1200,晴,ダート,良,2026年01月24日,未勝利,2023103084,01184
202606010801,13,8,15,マイニオサラスタス,牝3,52,遠藤汰月,0:1:16.0,1.1/4,9-13,39.7,271.3,12,388,[東]石栗龍彦,1200,晴,ダート,良,2026年01月24日,未勝利,2023104853,01218
202606010801,14,1,1,シセイヒナタ,牝3,55,吉田豊,0:1:16.1,3/4,15-14,39.4,278.0,13,420,[東]高橋文雅,1200,晴,ダート,良,2026年01月24日,未勝利,2023100602,00733
202606010801,15,3,6,アイアンブランド,牝3,55,丸田恭介,0:1:16.6,3,9-12,40.3,639.2,16,420,[東]南田美知,1200,晴,ダート,良,2026年01月24日,未勝利,2023100099,01117
202606010801,16,7,13,マジョリカ,牝3,52,佐藤翔馬,0:1:18.4,大,15-16,41.6,476.2,14,438,[東]菊沢隆徳,1200,晴,ダート,良,2026年01月24日,未勝利,2023102826,01207
