,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606040309,1,2,2,ロケベンドラ,牝4,56,津村明秀,0:1:34.6,,5-1-2,35.0,2.8,2,446,[西]西園翔太,1600,曇,芝,重,2026年09月12日,2勝クラス,2022105558,01092
202606040309,2,7,12,シャンソンドール,牝4,56,戸崎圭太,0:1:34.6,クビ,5-4-6,34.7,2.7,1,484,[東]奥村武,1600,曇,芝,重,2026年09月12日,2勝クラス,2022105038,05386
202606040309,3,6,10,ルナルーチェット,牝4,56,ミシェル,0:1:34.9,1.1/2,3-4-4,35.0,7.3,3,422,[東]松尾卓哉,1600,曇,芝,重,2026年09月12日,2勝クラス,2022105233,05586
202606040309,4,5,7,レイユール,牝4,56,長浜鴻緒,0:1:35.0,1,14-12-10,34.3,28.3,7,424,[東]手塚貴久,1600,曇,芝,重,2026年09月12日,2勝クラス,2022101464,01214
202606040309,5,1,1,ホウオウシンデレラ,牝5,56,丸田恭介,0:1:35.1,3/4,7-7-6,34.9,14.2,5,484,[東]奥村武,1600,曇,芝,重,2026年09月12日,2勝クラス,2021103533,01117
202606040309,6,3,4,エリム,牝6,56,原田和真,0:1:35.5,2,11-9-9,35.1,164.2,13,458,[東]上原博之,1600,曇,芝,重,2026年09月12日,2勝クラス,2020102803,01143
202606040309,7,5,8,ミーントゥビー,牝4,56,松岡正海,0:1:35.6,1,13-12-13,34.9,15.3,6,434,[東]堀内岳志,1600,曇,芝,重,2026年09月12日,2勝クラス,2022105317,01085
202606040309,8,8,13,キスアンドクライ,牝4,56,三浦皇成,0:1:35.7,クビ,11-7-8,35.4,9.9,4,454,[西]橋口慎介,1600,曇,芝,重,2026年09月12日,2勝クラス,2022106616,01122
202606040309,9,3,3,ベルビースタローン,牝4,56,小林美駒,0:1:35.8,3/4,1-2-1,36.1,30.1,8,506,[東]戸田博文,1600,曇,芝,重,2026年09月12日,2勝クラス,2022106389,01206
202606040309,10,6,9,イブニングタイド,牝4,56,内田博幸,0:1:35.8,クビ,3-4-4,35.9,51.0,10,458,[東]林徹,1600,曇,芝,重,2026年09月12日,2勝クラス,2022105232,00422
202606040309,11,8,14,ギフテッド,牝4,56,今村聖奈,0:1:35.9,1/2,7-9-10,35.5,62.5,11,456,[東]武井亮,1600,曇,芝,重,2026年09月12日,2勝クラス,2022102920,01193
202606040309,12,4,6,マルカオペラ,牝5,56,斎藤新,0:1:36.2,1.3/4,10-11-10,35.7,36.4,9,478,[西]浜田多実,1600,曇,芝,重,2026年09月12日,2勝クラス,2021104978,01178
202606040309,13,7,11,ミラーダカリエンテ,牝4,56,丹内祐次,0:1:36.4,1.1/2,2-2-3,36.7,66.9,12,502,[東]相沢郁,1600,曇,芝,重,2026年09月12日,2勝クラス,2022106803,01091
202606040309,14,4,5,オーロラアーク,牝7,56,柴田大知,0:1:36.9,3,7-12-14,36.1,317.0,14,454,[東]石栗龍彦,1600,曇,芝,重,2026年09月12日,2勝クラス,2019102186,01009
