,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010305,1,8,14,ランザワールド,牝3,55,戸崎圭太,0:2:02.2,,11-11-1-2,34.7,6.1,3,496,[東]宮田敬介,2000,晴,芝,良,2026年01月10日,新馬,2023107164,05386
202606010305,2,3,5,インタノン,牡3,57,大野拓弥,0:2:02.3,1,1-1-2-1,34.8,3.7,2,488,[東]堀宣行,2000,晴,芝,良,2026年01月10日,新馬,2023102942,01096
202606010305,3,2,3,オリオンブレード,牡3,57,横山武史,0:2:02.7,2.1/2,5-5-7-7,34.8,2.5,1,514,[西]矢作芳人,2000,晴,芝,良,2026年01月10日,新馬,2023106715,01170
202606010305,4,5,9,サヴマ,牡3,57,石橋脩,0:2:03.0,2,12-12-4-4,35.3,19.2,6,438,[東]辻哲英,2000,晴,芝,良,2026年01月10日,新馬,2023106182,01077
202606010305,5,7,13,ピースフルマインド,牝3,55,三浦皇成,0:2:03.1,1/2,8-7-2-2,35.6,21.2,7,420,[東]伊坂重信,2000,晴,芝,良,2026年01月10日,新馬,2023105298,01122
202606010305,6,4,6,バルドル,牡3,57,原優介,0:2:03.5,2,8-7-7-7,35.6,120.5,14,454,[東]池上昌和,2000,晴,芝,良,2026年01月10日,新馬,2023104920,01184
202606010305,7,4,7,カレリアフレイバー,牝3,55,田辺裕信,0:2:03.5,クビ,2-2-4-4,35.8,6.1,4,436,[東]久保田貴,2000,晴,芝,良,2026年01月10日,新馬,2023106928,01075
202606010305,8,3,4,バトルモクオ,牡3,57,松岡正海,0:2:03.9,2.1/2,3-3-6-6,36.1,81.3,9,496,[東]戸田博文,2000,晴,芝,良,2026年01月10日,新馬,2023100800,01085
202606010305,9,2,2,オンザギャラクシー,牡3,57,木幡巧也,0:2:04.3,2.1/2,8-10-10-9,36.2,90.4,12,524,[東]大和田成,2000,晴,芝,良,2026年01月10日,新馬,2023103129,01162
202606010305,10,5,8,チャンピオンホープ,牡3,57,横山和生,0:2:04.4,3/4,13-13-13-11,35.6,35.2,8,488,[東]勢司和浩,2000,晴,芝,良,2026年01月10日,新馬,2023104580,01140
202606010305,11,6,10,カタカムナ,牝3,52,小林美駒,0:2:04.6,1.1/4,3-3-7-11,36.7,83.9,10,440,[東]蛯名利弘,2000,晴,芝,良,2026年01月10日,新馬,2023102381,01206
202606010305,12,1,1,コンヴァーンクル,牡3,57,丹内祐次,0:2:04.6,ハナ,7-7-10-9,36.5,131.0,15,468,[東]菊川正達,2000,晴,芝,良,2026年01月10日,新馬,2023104270,01091
202606010305,13,7,12,リアルケンチャン,セ3,57,内田博幸,0:2:04.7,1/2,6-6-12-13,36.5,110.1,13,444,[西]緒方努,2000,晴,芝,良,2026年01月10日,新馬,2023101070,00422
202606010305,14,6,11,ランブレイ,牡3,57,佐々木大,0:2:09.4,大,15-15-14-14,37.6,14.8,5,528,[東]黒岩陽一,2000,晴,芝,良,2026年01月10日,新馬,2023101651,01197
202606010305,15,8,15,アルメーリス,牡3,57,荻野極,0:2:09.4,ハナ,14-14-14-14,37.6,88.0,11,540,[西]高橋一哉,2000,晴,芝,良,2026年01月10日,新馬,2023103675,01160
