,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010902,1,7,12,プレイメイカー,牝3,55,横山武史,0:1:57.9,,1-1-1-1,40.5,1.2,1,458,[東]栗田徹,1800,晴,ダート,良,2026年01月25日,未勝利,2023101165,01170
202606010902,2,4,6,キタノエピックアン,牝3,52,上里直汰,0:1:58.6,4,9-8-7-4,40.1,114.9,10,452,[東]萱野浩二,1800,晴,ダート,良,2026年01月25日,未勝利,2023100485,01217
202606010902,3,4,5,エコロストーム,牝3,55,菅原明良,0:1:58.9,1.3/4,7-7-7-7,40.4,12.7,3,456,[東]千葉直人,1800,晴,ダート,良,2026年01月25日,未勝利,2023102405,01179
202606010902,4,5,7,ラスターヴァース,牝3,55,木幡巧也,0:1:59.4,3,3-3-3-2,41.6,8.2,2,474,[東]牧光二,1800,晴,ダート,良,2026年01月25日,未勝利,2023104597,01162
202606010902,5,5,8,リーピングサイン,牝3,55,岩田望来,0:2:00.1,4,12-12-12-11,41.0,16.2,5,500,[東]武藤善則,1800,晴,ダート,良,2026年01月25日,未勝利,2023103729,01174
202606010902,6,2,2,レヴェンドール,牝3,55,野中悠太,0:2:00.4,1.1/2,5-5-5-4,42.2,66.6,8,452,[東]柄崎将寿,1800,晴,ダート,良,2026年01月25日,未勝利,2023106025,01158
202606010902,7,8,13,アンデルストープ,牝3,55,杉原誠人,0:2:00.7,1.3/4,10-10-11-9,41.8,172.7,11,468,[東]宮田敬介,1800,晴,ダート,良,2026年01月25日,未勝利,2023106764,01135
202606010902,8,6,10,ティンブロポップ,牝3,55,岩田康誠,0:2:00.7,ハナ,13-13-13-11,41.5,206.5,12,440,[東]和田勇介,1800,晴,ダート,良,2026年01月25日,未勝利,2023102065,05203
202606010902,9,3,3,ゲンパチミスティ,牝3,52,遠藤汰月,0:2:00.8,3/4,6-6-5-7,42.6,442.1,14,466,[東]西田雄一,1800,晴,ダート,良,2026年01月25日,未勝利,2023105064,01218
202606010902,10,1,1,マスカルポーネ,牝3,53,長浜鴻緒,0:2:01.2,2.1/2,3-4-4-4,43.2,15.7,4,440,[東]水野貴広,1800,晴,ダート,良,2026年01月25日,未勝利,2023104632,01214
202606010902,11,6,9,ニケフェリーチェ,牝3,55,柴田大知,0:2:01.5,1.3/4,7-8-9-9,42.8,441.8,13,450,[東]菊川正達,1800,晴,ダート,良,2026年01月25日,未勝利,2023102935,01009
202606010902,12,3,4,ウインベルチェーロ,牝3,55,原優介,0:2:01.6,クビ,13-14-14-14,42.2,32.5,6,458,[東]手塚貴久,1800,晴,ダート,良,2026年01月25日,未勝利,2023105879,01184
202606010902,13,7,11,ジェイエルグリーン,牝3,55,佐々木大,0:2:02.3,4,2-2-2-2,44.8,34.5,7,458,[東]小西一男,1800,晴,ダート,良,2026年01月25日,未勝利,2023106314,01197
202606010902,14,8,14,ユニベールクイーン,牝3,55,丸田恭介,0:2:02.7,2,10-11-10-11,43.9,101.1,9,484,[東]武市康男,1800,晴,ダート,良,2026年01月25日,未勝利,2023102758,01117
