,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010204,1,7,11,キャストロププ,牡4,57,丹内祐次,0:2:37.0,,9-9-2-2,40.1,1.5,1,502,[東]尾形和幸,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022100749,01091
202606010204,2,1,1,スマートクオーレ,牡4,57,柴田大知,0:2:37.5,3,7-7-7-7,40.1,14.6,6,504,[東]粕谷昌央,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022102058,01009
202606010204,3,8,13,ステイアンビシャス,牡4,57,松岡正海,0:2:37.6,1/2,13-12-4-4,40.4,12.8,4,482,[東]堀内岳志,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022101255,01085
202606010204,4,3,3,ブレイクザアイス,セ7,58,黛弘人,0:2:38.3,4,7-7-2-2,41.4,40.2,9,478,[東]森一誠,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2019103219,01109
202606010204,5,7,10,リボルトバレット,牡5,55,遠藤汰月,0:2:38.7,2.1/2,3-3-1-1,41.9,43.2,10,494,[東]伊藤伸一,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2021104822,01218
202606010204,6,5,6,マウントバーノン,牡4,57,木幡巧也,0:2:39.0,2,4-4-4-5,41.8,10.0,3,508,[東]戸田博文,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022105197,01162
202606010204,7,6,9,ロードアフェット,牡5,58,大野拓弥,0:2:39.3,1.1/2,10-11-7-7,41.9,47.8,12,456,[東]高柳瑞樹,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2021100151,01096
202606010204,8,4,4,ファミーユウルーズ,牡4,57,武藤雅,0:2:40.1,5,5-4-9-9,42.5,13.4,5,544,[東]武藤善則,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022107021,01169
202606010204,9,5,7,カイトヴィント,牡4,54,石神深道,0:2:40.2,1/2,2-2-4-5,43.1,47.5,11,512,[東]和田雄二,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022102991,01209
202606010204,10,8,12,フォレストゲート,牡5,58,原優介,0:2:40.6,2,10-12-9-9,43.0,115.4,13,472,[東]小手川準,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2021101950,01184
202606010204,11,6,8,チビノシエラザード,牝5,56,菊沢一樹,0:2:40.9,1.3/4,10-9-12-11,43.0,36.4,8,460,[東]和田勇介,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2021105209,01161
202606010204,12,4,5,ウインイメル,牡5,58,佐々木大,0:2:40.9,アタマ,5-6-11-12,43.2,25.7,7,510,[東]深山雅史,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2021106213,01197
202606010204,13,2,2,アルデツヨシ,セ4,57,江田照男,0:2:42.5,10,1-1-13-13,44.0,9.0,2,476,[東]田中剛,2400,晴,ダート,稍重,2026年01月05日,1勝クラス,2022101481,00689
