,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202406010107,1,4,5,スピリットガイド,牡3,57.0,戸崎圭太,0:1:07.6,,4.8,3.0,524,[東] 手塚貴久,1200,晴,芝,良,2024年01月06日,1勝クラス,2021110021,05386,7-7,33.8
202406010107,2,3,3,アララララ,牡3,57.0,丹内祐次,0:1:07.7,1/2,2.7,1.0,440,[東] 清水英克,1200,晴,芝,良,2024年01月06日,1勝クラス,2021106440,01091,1-1,34.8
202406010107,3,6,8,イサチルシーサイド,牡3,57.0,木幡初也,0:1:07.7,ハナ,26.3,9.0,478,[東] 竹内正洋,1200,晴,芝,良,2024年01月06日,1勝クラス,2021102670,01153,2-2,34.7
202406010107,4,4,4,カイコウ,セ3,57.0,菅原明良,0:1:08.1,2.1/2,44.0,11.0,452,[東] 田島俊明,1200,晴,芝,良,2024年01月06日,1勝クラス,2021102388,01179,11-9,34.0
202406010107,5,7,11,タイセイフェスタ,牡3,57.0,横山和生,0:1:08.1,クビ,16.4,5.0,484,[東] 高橋裕,1200,晴,芝,良,2024年01月06日,1勝クラス,2021106939,01140,11-11,33.9
202406010107,6,1,1,オンザヴィーナス,牝3,55.0,ピーヒュ,0:1:08.1,ハナ,21.3,6.0,428,[東] 大和田成,1200,晴,芝,良,2024年01月06日,1勝クラス,2021105057,05661,3-3,34.9
202406010107,7,6,9,クールベイビー,牝3,54.0,原優介,0:1:08.2,1/2,11.8,4.0,470,[東] 矢野英一,1200,晴,芝,良,2024年01月06日,1勝クラス,2021100356,01184,3-3,35.0
202406010107,8,8,13,キョウエイカンセ,牡3,56.0,永野猛蔵,0:1:08.3,1/2,70.7,12.0,472,[東] 萱野浩二,1200,晴,芝,良,2024年01月06日,1勝クラス,2021101905,01188,5-5,34.8
202406010107,9,5,6,レザンノワール,牡3,57.0,横山武史,0:1:08.4,クビ,3.2,2.0,474,[東] 伊藤圭三,1200,晴,芝,良,2024年01月06日,1勝クラス,2021104665,01170,9-9,34.5
202406010107,10,7,10,モンレーヴ,牝3,54.0,佐々木大,0:1:08.5,3/4,24.5,7.0,468,[東] 金成貴史,1200,晴,芝,良,2024年01月06日,1勝クラス,2021101394,01197,5-5,34.9
202406010107,11,8,12,イスラアズール,牡3,53.0,小林美駒,0:1:08.7,1,25.9,8.0,466,[東] 武井亮,1200,晴,芝,良,2024年01月06日,1勝クラス,2021103552,01206,7-7,34.9
202406010107,12,2,2,イツツボシ,牝3,53.0,藤田菜七,0:1:09.0,2,157.6,13.0,410,[東] 本間忍,1200,晴,芝,良,2024年01月06日,1勝クラス,2021106372,01164,9-11,35.1
202406010107,13,5,7,ステラシティ,牝3,55.0,田辺裕信,0:1:09.1,3/4,42.9,10.0,456,[東] 伊坂重信,1200,晴,芝,良,2024年01月06日,1勝クラス,2021102669,01075,13-13,34.1
