,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202209010112,2.0,1.0,1.0,20.0,4.0,6.0,6.0,82.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002776874191731262,0.004817716560308334,3.0,1.0,0.014550135381064406,0.008636010466808963,2.0,4.0,0.006885479252528262,0.0069183534980717986,7.0,5.0,6,7
1,202209010112,6.0,8.0,8.0,50.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011693502540734846,0.001590386994168581,1.0,2.0,0.002720576657277324,-0.008019735445992784,2.0,2.0,0.0027468201620099025,-0.007993209308905708,1.0,4.0,7,9
2,202209010112,5.0,6.0,3.0,65.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011641026089542319,0.0015373740943629617,3.0,4.0,-0.00045936179334844123,-0.011591181206391148,2.0,11.0,0.014162236383480619,-0.009172410686128757,3.0,6.0,3,3
3,202209010112,0.0,1.0,0.0,3.0,3.0,7.0,4.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029999648097969525,-0.015851376637262764,8.0,8.0,-0.0013903371567605145,-0.010792749143764097,7.0,4.0,0.001516521608078068,-0.009158328652621357,7.0,7.0,5,5
4,202209010112,1.0,3.0,2.0,32.0,8.0,10.0,4.0,69.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.011113759854008599,-0.01996766035076081,9.0,10.0,-0.009666153566049291,-0.019146270152869436,14.0,13.0,0.0,0.0,3.0,1.0,7,8
5,202209010112,5.0,6.0,3.0,65.0,4.0,6.0,6.0,82.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005824886082370536,-0.016107086057607353,11.0,6.0,-0.017267853258435592,-0.0223632517376851,7.0,13.0,-0.0021282444643474716,-0.01182759114676599,11.0,14.0,8,10
6,202209010112,5.0,3.0,5.0,54.0,11.0,3.0,9.0,42.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924662593748099,-0.003194241565618345,4.0,6.0,-0.0004185296339396909,-0.01154989471945832,15.0,8.0,-0.0034767454142168083,-0.016512861664660514,8.0,14.0,2,2
7,202209010112,0.0,1.0,1.0,5.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020559876130485273,-0.03363628263387686,110.0,11.0,-0.009682705198867868,-0.019162977194887645,90.0,8.0,-0.015187761654443011,-0.01911743794732435,70.0,7.0,6,6
8,202209010112,5.0,5.0,5.0,53.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008025682182985553,-0.01073178268622894,11.0,12.0,0.0005744593786395543,-0.0032942031504273775,8.0,4.0,-0.015179892347886303,-0.019109538179577522,9.0,6.0,8,11
9,202209010112,0.0,0.0,0.0,5.0,5.0,5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.004478509552021087,-0.009509847418066781,5.0,4.0,0.0047640449438202245,0.0020922791679810473,10.0,6.0,0.004569928962490385,-0.0022474640102047015,11.0,6.0,1,1
