,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202509010102,23.0,14.0,22.0,167.0,17.0,22.0,16.0,177.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,30.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,15.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,40.0,2.0,0.0,0.0,40.0,3.0,7,14
1,202509010102,10.0,14.0,14.0,139.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,0.0,0.0,40.0,9.0,0.0,0.0,90.0,6.0,2,3
2,202509010102,0.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,100.0,6.0,0.0,0.0,90.0,8.0,4,8
3,202509010102,0.0,0.0,0.0,0.0,10.0,14.0,10.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,30.0,5.0,0.0,0.0,60.0,4.0,5,10
4,202509010102,0.0,0.0,0.0,0.0,10.0,19.0,11.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,0.0,60.0,6.0,0.0,0.0,70.0,3.0,3,5
5,202509010102,3.0,5.0,5.0,80.0,17.0,22.0,16.0,177.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,40.0,2.0,0.0,0.0,30.0,5.0,8,16
6,202509010102,2.0,3.0,3.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,,,,,,,,,6,12
7,202509010102,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,5.0,0.0,0.0,50.0,5.0,0.0,0.0,100.0,9.0,3,6
8,202509010102,0.0,5.0,3.0,26.0,3.0,7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8.0,,,,,,,,,6,11
9,202509010102,4.0,8.0,9.0,113.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,12.0,0.0,0.0,70.0,9.0,0.0,0.0,50.0,6.0,7,13
