,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202209011109,0.0,3.0,1.0,14.0,3.0,4.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019338513128930278,0.005984818995718178,9.0,7.0,0.03499793699173466,0.0020165175498967655,6.0,7.0,0.015421498410503453,0.006107090293898979,9.0,8.0,1,1
1,202209011109,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025626188311151526,-0.007896512373701614,5.0,6.0,0.001324764259898367,7.482382390553153e-05,6.0,7.0,-0.005554055877986233,-0.00044314038821783707,3.0,1.0,5,5
2,202209011109,5.0,4.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012255767819777712,-0.013522705629472423,6.0,2.0,0.0014276872292139468,-0.004799707699461901,4.0,4.0,-0.034054637275029595,-0.03799781881087586,2.0,12.0,4,4
3,202209011109,4.0,4.0,2.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030395322667449483,-0.001483824481272059,10.0,5.0,0.0034616594985838666,-0.00033846038133202966,11.0,9.0,0.0014276872292139468,-0.004799707699461901,10.0,5.0,6,6
4,202209011109,4.0,4.0,2.0,35.0,0.0,1.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011888159992995929,0.012376082907254385,4.0,1.0,0.008827670532439142,0.0029630733966325325,10.0,7.0,0.0,0.0,1.0,1.0,8,9
5,202209011109,1.0,0.0,2.0,14.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012276148808391533,-0.013543112126901206,5.0,3.0,0.0034616594985838666,-0.00033846038133202966,8.0,7.0,-0.028568137311369656,-0.03010226364407967,7.0,10.0,2,2
6,202209011109,4.0,4.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012276148808391533,-0.013543112126901206,4.0,4.0,-0.005482485937117857,-0.006740946317307431,6.0,3.0,-0.04047092059047944,-0.03190118824265166,6.0,3.0,7,7
7,202209011109,1.0,4.0,0.0,27.0,2.0,3.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015228240129164832,-0.013653627737137134,13.0,12.0,-0.00408355936521257,-0.007912451581362116,4.0,7.0,-0.005482485937117857,-0.006740946317307431,4.0,9.0,3,3
8,202209011109,4.0,7.0,4.0,36.0,9.0,4.0,4.0,33.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009118596800234845,-0.0075534604252408925,8.0,7.0,-0.0038293996269743408,-0.0062173913043478265,4.0,12.0,0.012518595994309139,0.014452160043570443,5.0,4.0,8,8
9,202209020610,8.0,10.0,5.0,61.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010563511251627302,-0.0022984174830444613,10.0,12.0,0.0,0.0,4.0,5.0,0.009630699401691768,-0.00275739902070556,6.0,16.0,6,6
10,202209020610,6.0,2.0,8.0,55.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007943042245917128,-2.0408163265306123e-05,6.0,4.0,-0.0030089534713048584,-0.0014532931133446503,5.0,1.0,-0.004098544904167479,-0.007927494264976872,3.0,9.0,2,2
11,202209020610,14.0,15.0,15.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005037945652033861,-0.0077777777777777776,10.0,10.0,0.010924457898128306,-0.005361766945925362,13.0,4.0,0.010113258597507157,-0.005875943000838223,11.0,5.0,8,10
12,202209020610,14.0,15.0,15.0,106.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005351128458560232,-0.018630949993984843,12.0,13.0,-0.007311685442898167,-0.007311685442898167,7.0,11.0,-0.012024525269361272,-0.012513400124406094,8.0,15.0,1,1
13,202209020610,6.0,4.0,4.0,37.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,-0.00408355936521257,-0.0088761405727708,6.0,4.0,-0.0085475737786228,-0.020100334448160534,2.0,5.0,4,4
14,202209020610,8.0,12.0,7.0,80.0,3.0,4.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011877446349034958,-0.006829931972789116,9.0,11.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,9.0,7,8
15,202209020610,13.0,6.0,9.0,92.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01136830719307734,-0.015101509065248073,13.0,10.0,-0.0021610068867252436,-0.0021610068867252436,12.0,10.0,0.005343153775965673,-0.0029508060839653527,16.0,12.0,3,3
16,202209020610,2.0,1.0,2.0,14.0,10.0,6.0,6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040760665957351155,-0.008868612039630198,5.0,1.0,0.009688467093047246,0.0015725101921956902,5.0,4.0,-0.0003141274696205671,-0.01177257525083612,3.0,3.0,7,7
17,202209020610,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,-0.008783240545501433,-0.02425876010781671,100.0,15.0,0.0026855853176338857,-0.015128040745093848,90.0,12.0,5,5
