,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202209010110,8.0,12.0,7.0,80.0,2.0,4.0,3.0,18.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,19.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00710200584694238,-0.009339740596236988,7.0,12.0,-0.00029759444490369514,-0.011755852842809365,4.0,6.0,0.009655456983701259,0.0015392295532074215,6.0,9.0,1,1
1,202209010110,14.0,15.0,15.0,106.0,2.0,3.0,2.0,16.0,0.0,1.0,1.0,3.0,4.0,4.0,2.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017874974210852074,0.009826108661286297,2.0,3.0,0.010904345947024162,0.0009989422963920555,1.0,6.0,0.00884619659861425,0.002182123373898447,1.0,1.0,2,2
2,202209010110,0.0,0.0,0.0,1.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005895078420767982,-0.004282922592552383,10.0,8.0,0.003441531109955681,0.0010051997369106861,2.0,1.0,0.0026868205681883743,0.001551219109699245,1.0,1.0,5,5
3,202209010110,6.0,2.0,2.0,13.0,1.0,0.0,3.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007977184425890717,-0.00338628762541806,3.0,4.0,0.018099966653080883,0.006932603848531975,8.0,2.0,-0.0003141274696205671,-0.01177257525083612,9.0,2.0,3,3
4,202209010110,6.0,4.0,4.0,37.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009178771054156619,-0.00463441216888594,7.0,6.0,-0.008539307266264362,-0.020091973244147156,6.0,9.0,0.01663312473005633,0.012458586734835131,1.0,1.0,4,4
5,202209010110,14.0,15.0,15.0,106.0,4.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,23.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002810614201868232,-0.012941787071606757,14.0,9.0,0.009638951929028266,0.0034627648973626518,9.0,1.0,0.009357270918780853,0.0033439306834467195,7.0,5.0,6,6
6,202209010110,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.007906148307918925,0.005701760993025323,6.0,6.0,0.014898502676703172,0.010218430034129693,6.0,2.0,7,7
7,202209010110,2.0,3.0,2.0,30.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960651401173845,-0.003403010033444816,8.0,8.0,-0.0028853030390214632,-0.019521000116992294,10.0,9.0,-0.01517120998291614,-0.01939249286766488,5.0,6.0,8,8
8,202209010206,14.0,15.0,15.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006808335052609861,-0.0023991849344332334,2.0,2.0,-0.016797553112341903,-0.011030741410488246,1.0,2.0,-0.0085475737786228,-0.0028275521946408023,1.0,2.0,6,6
9,202209010206,6.0,3.0,4.0,42.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0014441922838869404,0.005817201827324416,5.0,2.0,-0.034991744905251226,-0.016813334463099027,2.0,7.0,,,,,4,4
