,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202009010609,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,-0.00727123925839655,-0.004583411816412381,12.0,6.0,3,3
1,202009010609,2.0,4.0,0.0,9.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002686931293683239,-0.006119767847937073,3.0,4.0,-0.00785344222643594,-0.006846250223733668,5.0,5.0,0.0004434056560524872,0.0036183840880997867,5.0,2.0,5,5
2,202009010609,2.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019373760998580423,-0.02188522637511441,60.0,60.0,-0.014878188293036958,-0.017512918860920292,20.0,60.0,-0.000467742040264794,0.0014912502512432488,80.0,30.0,7,8
3,202009010609,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019361253728729825,-0.02187268829068295,7.0,4.0,0.0026704470526176974,-0.006136397651871684,7.0,5.0,-0.004417536223797035,-0.011245318352059925,2.0,5.0,1,1
4,202009010609,1.0,1.0,0.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018201056792621087,-0.0059237343852728466,6.0,5.0,-0.01413892520701331,-0.01470020964360587,11.0,12.0,-0.008555840290981234,-0.016259485393951004,13.0,12.0,4,4
5,202009010609,2.0,3.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01040443485622218,-0.009439624597588257,6.0,5.0,0.014768878919822316,0.004886456519421443,10.0,9.0,0.021164994938805557,0.0016467576791808873,5.0,9.0,8,10
6,202009010609,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004902886431076342,-0.009019807008633824,2.0,5.0,0.0036195556900802733,-0.002811520251830979,1.0,1.0,-0.0036319943198885826,8.162154808869541e-05,2.0,2.0,6,6
7,202009010609,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048961424332344215,-0.009013035381750465,1.0,3.0,0.014884915350960624,0.013651946779854705,3.0,2.0,-0.00697715210061651,-0.005005413886781687,1.0,7.0,2,2
8,202009010609,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011592775478152077,0.0006048652202498356,8.0,3.0,-0.002841183973259445,-0.012900245211272612,9.0,8.0,0.0054477447744774475,-0.007902247591865858,15.0,11.0,8,11
9,202009010609,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011653628270838953,-0.01579820551887591,100.0,8.0,-0.014164068523919675,-0.014725366876310273,130.0,14.0,,,,,6,7
