,式別,馬番,配当,人気
0,単勝,6,340,1
1,複勝,6,150,1
2,複勝,5,180,3
3,複勝,7,660,8
4,枠連,3-3,710,3
5,馬連,5-6,710,1
6,ワイド,5-6,350,1
7,ワイド,6-7,1930,21
8,ワイド,5-7,2610,27
9,馬単,6→5,1120,1
10,3連複,5-6-7,6720,18
11,3連単,6→5→7,20090,40
