,式別,馬番,配当,人気
0,単勝,12,3530,9
1,複勝,12,830,10
2,複勝,5,250,3
3,複勝,6,1510,12
4,枠連,3-6,1120,5
5,馬連,5-12,6760,25
6,ワイド,5-12,1850,23
7,ワイド,6-12,17000,73
8,ワイド,5-6,3350,37
9,馬単,12→5,18490,61
10,3連複,5-6-12,88340,179
11,3連単,12→5→6,699640,1
