,式別,馬番,配当,人気
0,単勝,10,230,1
1,複勝,10,130,1
2,複勝,13,170,3
3,複勝,15,400,6
4,枠連,6-7,860,3
5,馬連,10-13,830,3
6,ワイド,10-13,360,3
7,ワイド,10-15,840,10
8,ワイド,13-15,1610,18
9,馬単,10→13,1300,3
10,3連複,10-13-15,4450,12
11,3連単,10→13→15,13940,35
