,式別,馬番,配当,人気
0,単勝,15,2050,7
1,複勝,15,380,6
2,複勝,12,130,1
3,複勝,9,260,4
4,枠連,7-8,1380,5
5,馬連,12-15,1670,5
6,ワイド,12-15,720,6
7,ワイド,9-15,3370,37
8,ワイド,9-12,520,4
9,馬単,15→12,5550,18
10,3連複,9-12-15,6640,21
11,3連単,15→12→9,53790,172
