,式別,馬番,配当,人気
0,単勝,15,410,2
1,複勝,15,220,2
2,複勝,9,1240,12
3,複勝,8,310,6
4,枠連,5-8,3270,15
5,馬連,9-15,17510,39
6,ワイド,9-15,3930,35
7,ワイド,8-15,960,9
8,ワイド,8-9,6920,64
9,馬単,15→9,20610,58
10,3連複,8-9-15,57760,157
11,3連単,15→9→8,232970,609
