,式別,馬番,配当,人気
0,単勝,11,1220,4
1,複勝,11,200,4
2,複勝,12,130,2
3,複勝,14,110,1
4,枠連,6-6,2330,10
5,馬連,11-12,1910,7
6,ワイド,11-12,500,5
7,ワイド,11-14,300,2
8,ワイド,12-14,230,1
9,馬単,11→12,5090,16
10,3連複,11-12-14,780,1
11,3連単,11→12→14,12260,32
