,式別,馬番,配当,人気
0,単勝,9,9320,10
1,複勝,9,1950,10
2,複勝,2,190,4
3,複勝,6,150,1
4,枠連,2-8,2810,13
5,馬連,2-9,24820,35
6,ワイド,2-9,5760,35
7,ワイド,6-9,4050,30
8,ワイド,2-6,350,3
9,馬単,9→2,47700,70
10,3連複,2-6-9,20620,52
11,3連単,9→2→6,291720,421
